Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\teste_20180816_LaFeSi_3layers_mf40_dT6K_2.txt
Date: quinta-feira, 16 de agosto de 2018 @ 09:55:15
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
09:55:54	809.240	309.245	303.438	305.416	303.195	302.294	303.208	305.645	309.186	309.686	309.180	303.687	303.169	303.642	305.823	304.428	304.424	59.995	0.011	-15.022	-0.056	0.082	40.168	0.143	-5.355	4.786	4.753	4.697	4.704	2.662	42.132	5.030	4.622	0.407	3.561	-0.227	-0.002	-0.247	-0.003	22.281	1.242	22.313	1.171	0.000	0.001	27.675	26.129
09:55:54	809.247	309.248	303.489	305.452	303.209	302.300	303.184	305.646	309.218	309.688	309.212	303.694	303.173	303.639	305.817	304.436	304.432	59.995	0.011	-15.015	-0.040	0.078	40.175	0.143	-5.655	4.787	4.754	4.714	4.709	2.662	42.130	5.019	4.623	0.395	3.571	-0.229	-0.001	-0.247	-0.003	24.024	0.001	23.947	0.002	0.000	0.001	0.036	0.040
09:55:54	809.253	309.226	303.483	305.400	303.197	302.334	303.189	305.654	309.191	309.667	309.193	303.694	303.230	303.625	305.808	304.441	304.445	59.995	0.011	-15.022	-0.026	0.073	40.178	0.136	-5.948	4.788	4.751	4.725	4.714	2.662	42.125	5.018	4.624	0.395	3.577	-0.228	-0.002	-0.248	-0.003	24.015	0.001	23.935	0.002	0.000	0.001	0.036	0.036
09:55:54	809.260	309.205	303.515	305.367	303.195	302.358	303.182	305.630	309.179	309.641	309.176	303.714	303.226	303.643	305.834	304.454	304.460	59.995	0.011	-15.019	-0.017	0.064	40.178	0.125	-6.198	4.784	4.742	4.725	4.720	2.662	42.128	5.027	4.624	0.403	3.582	-0.229	-0.002	-0.247	-0.003	24.012	0.002	23.945	0.002	0.000	0.001	0.038	0.038
09:55:54	809.267	309.244	303.539	305.371	303.181	302.382	303.180	305.645	309.212	309.675	309.210	303.704	303.229	303.657	305.845	304.468	304.450	59.995	0.011	-15.020	-0.005	0.046	40.196	0.143	-6.362	4.776	4.739	4.734	4.730	2.662	42.125	5.040	4.624	0.416	3.588	-0.228	-0.002	-0.247	-0.003	23.458	0.234	23.938	0.001	0.000	0.001	5.485	0.033
09:55:54	809.273	309.260	303.547	305.365	303.197	302.415	303.169	305.636	309.201	309.663	309.202	303.686	303.226	303.639	305.836	304.450	304.485	59.995	0.011	-15.022	0.001	0.027	40.186	0.139	-6.425	4.764	4.735	4.735	4.737	2.662	42.128	5.051	4.625	0.426	3.595	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.939	0.002	0.000	0.001	0.030	0.037
09:55:54	809.280	309.256	303.586	305.353	303.172	302.425	303.164	305.612	309.187	309.654	309.193	303.702	303.232	303.674	305.822	304.409	304.502	59.995	0.011	-15.019	0.008	0.015	40.200	0.132	-6.406	4.755	4.730	4.738	4.739	2.662	42.125	5.061	4.624	0.437	3.600	-0.229	-0.002	-0.247	-0.003	23.968	0.001	24.161	0.002	0.000	0.001	0.031	0.049
09:55:54	809.287	309.277	303.567	305.342	303.174	302.446	303.195	305.630	309.192	309.655	309.195	303.727	303.261	303.666	305.821	304.422	304.520	59.995	0.011	-15.022	0.015	0.007	40.193	0.136	-6.318	4.746	4.723	4.738	4.739	2.662	42.123	5.073	4.624	0.449	3.608	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.029	0.040
09:55:54	809.293	309.294	303.662	305.341	303.174	302.462	303.150	305.624	309.196	309.662	309.194	303.716	303.267	303.660	305.844	304.411	304.516	59.995	0.011	-15.019	0.022	0.006	40.182	0.129	-6.174	4.741	4.712	4.734	4.735	2.662	42.125	5.089	4.625	0.464	3.611	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.937	0.002	0.000	0.001	0.034	0.039
09:55:54	809.300	309.274	303.581	305.357	303.174	302.491	303.166	305.636	309.205	309.615	309.187	303.722	303.250	303.648	305.832	304.403	304.565	59.995	0.011	-15.020	0.027	0.010	40.182	0.132	-5.981	4.738	4.704	4.731	4.728	2.662	42.123	5.107	4.624	0.483	3.613	-0.229	-0.002	-0.247	-0.003	24.580	0.002	23.381	0.284	0.000	0.001	0.049	6.630
09:55:54	809.307	309.262	303.539	305.327	303.189	302.498	303.151	305.636	309.168	309.622	309.170	303.714	303.241	303.678	305.829	304.381	304.553	59.995	0.011	-15.022	0.029	0.010	40.175	0.122	-5.753	4.733	4.697	4.726	4.723	2.662	42.121	5.125	4.624	0.501	3.628	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.937	0.001	0.000	0.001	0.031	0.035
09:55:54	809.313	309.276	303.582	305.328	303.172	302.518	303.155	305.618	309.196	309.628	309.174	303.704	303.245	303.668	305.822	304.390	304.574	59.995	0.011	-15.018	0.031	0.008	40.161	0.139	-5.516	4.728	4.693	4.724	4.720	2.662	42.125	5.140	4.625	0.515	3.633	-0.229	-0.002	-0.246	-0.003	24.012	0.001	23.952	0.002	0.000	0.001	0.035	0.037
09:55:54	809.320	309.265	303.560	305.312	303.149	302.535	303.152	305.617	309.208	309.591	309.187	303.701	303.260	303.591	305.824	304.361	304.615	59.995	0.011	-15.022	0.033	0.002	40.164	0.125	-5.288	4.722	4.692	4.725	4.720	2.662	42.125	5.151	4.625	0.527	3.639	-0.228	-0.002	-0.247	-0.003	23.509	0.242	23.934	0.002	0.000	0.001	5.684	0.036
09:55:54	809.327	309.285	303.534	305.302	303.173	302.540	303.148	305.631	309.190	309.570	309.171	303.716	303.279	303.633	305.818	304.366	304.652	59.995	0.011	-15.020	0.036	-0.006	40.171	0.125	-5.077	4.717	4.690	4.725	4.723	2.662	42.123	5.159	4.624	0.535	3.648	-0.229	-0.002	-0.248	-0.003	24.020	0.001	23.937	0.001	0.000	0.001	0.033	0.035
09:55:54	809.333	309.289	303.590	305.353	303.152	302.535	303.145	305.622	309.175	309.568	309.175	303.712	303.267	303.640	305.695	304.349	304.667	59.995	0.011	-15.020	0.040	-0.013	40.143	0.118	-4.883	4.715	4.687	4.727	4.728	2.662	42.125	5.166	4.624	0.542	3.648	-0.229	-0.002	-0.246	-0.003	23.964	0.002	24.119	0.001	0.000	0.001	0.038	0.029
09:55:54	809.340	309.394	303.532	305.287	303.170	302.557	303.126	305.629	309.214	309.548	309.197	303.703	303.293	303.643	305.833	304.284	304.651	59.995	0.011	-15.022	0.047	-0.018	40.143	0.129	-4.693	4.713	4.683	4.730	4.731	2.662	42.121	5.170	4.623	0.547	3.659	-0.230	-0.002	-0.247	-0.003	24.012	0.001	23.933	0.002	0.000	0.001	0.033	0.041
09:55:54	809.347	309.288	303.487	305.295	303.179	302.579	303.118	305.621	309.206	309.527	309.176	303.716	303.270	303.657	305.827	304.446	304.707	59.995	0.011	-15.018	0.051	-0.020	40.126	0.129	-4.489	4.714	4.682	4.733	4.734	2.662	42.125	5.175	4.623	0.552	3.666	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.941	0.002	0.000	0.001	0.032	0.036
09:55:54	809.353	309.219	303.487	305.295	303.135	302.592	303.127	305.621	309.194	309.494	309.176	303.712	303.261	303.652	305.675	304.317	304.704	59.995	0.011	-15.023	0.054	-0.021	40.126	0.125	-4.261	4.716	4.683	4.737	4.737	2.662	42.121	5.177	4.623	0.554	3.667	-0.229	-0.002	-0.247	-0.003	24.394	0.001	23.407	0.288	0.000	0.001	0.035	6.735
09:55:54	809.360	309.274	303.434	305.292	303.134	302.573	303.139	305.620	309.185	309.490	309.158	303.679	303.253	303.659	305.823	304.316	304.707	59.995	0.011	-15.020	0.056	-0.021	40.119	0.139	-3.998	4.720	4.686	4.742	4.741	2.662	42.123	5.178	4.622	0.557	3.674	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.932	0.002	0.000	0.001	0.033	0.037
09:55:54	809.367	309.277	303.407	305.312	303.148	302.550	303.133	305.599	309.181	309.472	309.183	303.694	303.258	303.652	305.833	304.321	304.705	59.995	0.011	-15.021	0.056	-0.021	40.112	0.150	-3.709	4.724	4.691	4.747	4.745	2.663	42.119	5.177	4.622	0.554	3.676	-0.230	-0.002	-0.246	-0.003	24.015	0.001	23.945	0.002	0.000	0.001	0.031	0.036
09:55:54	809.373	309.319	303.385	305.323	303.160	302.572	303.119	305.610	309.191	309.446	309.171	303.715	303.246	303.663	305.828	304.319	304.709	59.995	0.011	-15.022	0.058	-0.023	40.101	0.171	-3.412	4.727	4.694	4.752	4.750	2.662	42.123	5.174	4.623	0.551	3.686	-0.229	-0.002	-0.247	-0.003	23.532	0.249	23.921	0.124	0.000	0.001	5.866	2.954
09:55:54	809.380	309.378	303.379	305.330	303.171	302.564	303.117	305.643	309.194	309.428	309.179	303.703	303.230	303.665	305.837	304.340	304.734	59.995	0.011	-15.019	0.062	-0.025	40.073	0.182	-3.122	4.731	4.695	4.757	4.756	2.662	42.121	5.172	4.622	0.549	3.690	-0.230	-0.002	-0.247	-0.003	24.010	0.001	23.935	0.002	0.000	0.001	0.036	0.037
09:55:54	809.387	309.361	303.377	305.321	303.131	302.540	303.110	305.594	309.196	309.399	309.175	303.716	303.221	303.609	305.816	304.264	304.753	59.995	0.011	-15.023	0.065	-0.028	40.045	0.231	-2.841	4.733	4.697	4.761	4.761	2.662	42.121	5.168	4.622	0.546	3.694	-0.229	-0.002	-0.247	-0.003	23.979	0.001	24.076	0.002	0.000	0.001	0.029	0.047
09:55:54	809.393	309.330	303.361	305.349	303.146	302.592	303.111	305.611	309.199	309.391	309.163	303.699	303.209	303.631	305.816	304.292	304.733	59.995	0.011	-15.021	0.067	-0.029	39.988	0.280	-2.565	4.736	4.699	4.766	4.765	2.662	42.121	5.166	4.621	0.544	3.695	-0.229	-0.002	-0.248	-0.003	24.014	0.001	23.935	0.002	0.000	0.001	0.032	0.036
09:55:54	809.400	309.415	303.334	305.354	303.145	302.586	303.103	305.615	309.207	309.371	309.172	303.732	303.209	303.668	305.825	304.295	304.741	59.995	0.011	-15.021	0.069	-0.031	39.936	0.315	-2.305	4.738	4.701	4.770	4.769	2.662	42.119	5.163	4.621	0.542	3.701	-0.228	-0.002	-0.247	-0.003	24.010	0.001	23.939	0.002	0.000	0.001	0.032	0.038
09:55:54	809.407	309.306	303.349	305.356	303.163	302.572	303.105	305.628	309.184	309.354	309.159	303.719	303.184	303.667	305.822	304.269	304.726	59.995	0.011	-15.022	0.070	-0.032	39.851	0.386	-2.043	4.740	4.703	4.773	4.772	2.662	42.121	5.161	4.622	0.540	3.707	-0.228	-0.002	-0.247	-0.003	24.263	0.001	23.419	0.293	0.000	0.001	0.034	6.854
09:55:54	809.413	309.472	303.329	305.375	303.169	302.573	303.123	305.609	309.200	309.322	309.177	303.688	303.175	303.716	305.812	304.303	304.762	59.995	0.011	-15.017	0.072	-0.033	39.753	0.438	-1.751	4.741	4.703	4.775	4.774	2.662	42.121	5.158	4.622	0.536	3.708	-0.229	-0.002	-0.246	-0.003	24.012	0.001	23.937	0.001	0.000	0.001	0.032	0.035
09:55:54	809.420	309.496	303.288	305.371	303.166	302.584	303.105	305.604	309.181	309.313	309.176	303.782	303.131	303.656	305.816	304.279	304.777	59.995	0.011	-15.023	0.073	-0.033	39.626	0.551	-1.424	4.742	4.704	4.777	4.775	2.662	42.123	5.156	4.622	0.535	3.712	-0.230	-0.002	-0.247	-0.003	24.012	0.001	23.950	0.002	0.000	0.001	0.026	0.036
09:55:54	809.427	309.558	303.307	305.362	303.107	302.580	303.108	305.615	309.194	309.324	309.171	303.723	303.167	303.620	305.862	304.272	304.696	59.995	0.011	-15.021	0.073	-0.034	39.485	0.660	-1.080	4.741	4.704	4.777	4.775	2.662	42.119	5.156	4.622	0.534	3.717	-0.228	-0.002	-0.246	-0.003	23.557	0.257	23.136	0.221	0.000	0.001	6.062	5.107
09:55:54	809.433	309.580	303.305	305.397	303.164	302.579	303.097	305.605	309.172	309.286	309.162	303.728	303.183	303.660	305.824	304.272	304.768	59.995	0.011	-15.020	0.075	-0.035	39.323	0.755	-0.743	4.741	4.701	4.777	4.775	2.662	42.123	5.155	4.622	0.533	3.721	-0.230	-0.002	-0.248	-0.003	24.009	0.001	23.936	0.002	0.000	0.001	0.034	0.036
09:55:54	809.440	309.624	303.315	305.393	303.152	302.609	303.104	305.597	309.186	309.270	309.194	303.723	303.140	303.662	305.826	304.273	304.741	59.995	0.011	-15.022	0.076	-0.035	39.126	0.871	-0.434	4.739	4.701	4.776	4.774	2.662	42.117	5.154	4.622	0.532	3.734	-0.229	-0.002	-0.247	-0.003	23.980	0.001	24.040	0.001	0.000	0.001	0.031	0.034
09:55:54	809.447	309.637	303.316	305.407	303.154	302.581	303.111	305.592	309.178	309.273	309.169	303.719	303.152	303.680	305.849	304.278	304.693	59.995	0.011	-15.019	0.076	-0.036	38.929	1.015	-0.172	4.737	4.699	4.775	4.773	2.662	42.125	5.153	4.622	0.531	3.736	-0.229	-0.002	-0.247	-0.003	24.011	0.001	23.934	0.002	0.000	0.001	0.032	0.036
09:55:54	809.453	309.710	303.321	305.404	303.165	302.601	303.104	305.614	309.200	309.258	309.143	303.730	303.119	303.661	305.823	304.295	304.771	59.995	0.011	-15.024	0.076	-0.037	38.694	1.163	0.026	4.734	4.697	4.774	4.771	2.662	42.121	5.151	4.622	0.529	3.739	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.942	0.002	0.000	0.001	0.032	0.039
09:55:54	809.460	309.700	303.330	305.419	303.145	302.593	303.086	305.589	309.164	309.219	309.173	303.731	303.092	303.674	305.821	304.268	304.760	59.995	0.011	-15.021	0.077	-0.039	38.437	1.325	0.157	4.731	4.694	4.772	4.770	2.663	42.121	5.151	4.622	0.529	3.749	-0.229	-0.002	-0.247	-0.003	24.162	0.001	23.432	0.297	0.000	0.001	0.023	6.957
09:55:54	809.467	309.720	303.343	305.463	303.168	302.597	303.098	305.585	309.189	309.240	309.179	303.703	303.112	303.647	305.818	304.247	304.786	59.995	0.011	-15.019	0.077	-0.037	38.159	1.522	0.227	4.730	4.691	4.769	4.767	2.663	42.123	5.150	4.622	0.528	3.750	-0.228	-0.002	-0.248	-0.003	24.015	0.001	23.934	0.002	0.000	0.001	0.034	0.043
09:55:54	809.473	309.791	303.344	305.451	303.182	302.607	303.094	305.600	309.179	309.251	309.146	303.714	302.947	303.666	305.847	304.276	304.760	59.995	0.011	-15.021	0.078	-0.038	37.849	1.754	0.255	4.726	4.689	4.767	4.765	2.663	42.123	5.149	4.622	0.526	3.759	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.944	0.002	0.000	0.001	0.032	0.041
09:55:54	809.480	309.782	303.290	305.483	303.157	302.613	303.087	305.584	309.195	309.225	309.157	303.720	303.068	303.636	305.807	304.258	304.756	59.995	0.011	-15.018	0.078	-0.039	37.504	2.007	0.255	4.724	4.686	4.764	4.762	2.662	42.123	5.149	4.623	0.526	3.765	-0.229	-0.002	-0.247	-0.003	23.581	0.263	23.160	0.233	0.000	0.001	6.213	5.403
09:55:54	809.487	309.886	303.353	305.478	303.162	302.590	303.089	305.578	309.201	309.224	309.176	303.707	303.028	303.673	305.810	304.273	304.762	59.995	0.011	-15.022	0.079	-0.039	37.121	2.307	0.232	4.721	4.684	4.762	4.760	2.662	42.123	5.148	4.622	0.526	3.769	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.029	0.042
09:55:54	809.493	309.892	303.340	305.498	303.176	302.611	303.086	305.561	309.180	309.220	309.162	303.712	303.019	303.652	305.844	304.275	304.763	59.995	0.011	-15.020	0.078	-0.039	36.716	2.662	0.183	4.719	4.682	4.761	4.758	2.662	42.119	5.148	4.623	0.525	3.775	-0.228	-0.002	-0.246	-0.003	23.988	0.001	24.024	0.002	0.000	0.001	0.030	0.039
09:55:54	809.500	309.902	303.367	305.515	303.186	302.608	303.088	305.581	309.185	309.218	309.189	303.728	302.976	303.661	305.819	304.252	304.761	59.995	0.011	-15.020	0.079	-0.039	36.269	3.031	0.085	4.716	4.680	4.759	4.756	2.663	42.123	5.146	4.623	0.523	3.787	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.929	0.002	0.000	0.001	0.036	0.038
09:55:54	809.507	309.929	303.377	305.556	303.168	302.603	303.106	305.584	309.175	309.195	309.152	303.680	302.975	303.670	305.836	304.259	304.751	59.995	0.011	-15.022	0.079	-0.040	35.777	3.453	-0.102	4.714	4.677	4.757	4.754	2.662	42.123	5.145	4.623	0.522	3.790	-0.227	-0.002	-0.246	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.030	0.042
09:55:54	809.513	309.960	303.386	305.580	303.195	302.604	303.103	305.568	309.188	309.198	309.167	303.709	302.932	303.662	305.811	304.279	304.789	59.995	0.011	-15.018	0.078	-0.040	35.235	3.918	-0.410	4.713	4.677	4.755	4.753	2.663	42.119	5.144	4.623	0.521	3.797	-0.228	-0.002	-0.247	-0.003	24.105	0.002	23.441	0.302	0.000	0.001	0.041	7.069
09:55:55	809.520	309.988	303.339	305.623	303.181	302.594	303.116	305.585	309.175	309.211	309.171	303.723	302.899	303.646	305.813	304.260	304.758	59.995	0.011	-15.022	0.079	-0.040	34.658	4.428	-0.835	4.712	4.675	4.754	4.752	2.662	42.121	5.142	4.623	0.519	3.810	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.936	0.002	0.000	0.001	0.036	0.039
09:55:55	809.527	309.991	303.404	305.664	303.187	302.555	303.133	305.577	309.180	309.222	309.176	303.714	302.837	303.661	305.807	304.262	304.756	59.995	0.011	-15.019	0.078	-0.040	34.056	4.959	-1.311	4.710	4.674	4.753	4.750	2.663	42.121	5.140	4.624	0.517	3.808	-0.230	-0.002	-0.247	-0.003	24.017	0.001	23.945	0.002	0.000	0.001	0.033	0.037
09:55:55	809.533	310.004	303.368	305.707	303.204	302.588	303.119	305.554	309.182	309.209	309.187	303.730	302.831	303.650	305.779	304.232	304.738	59.995	0.011	-15.020	0.078	-0.040	33.412	5.540	-1.835	4.710	4.673	4.752	4.750	2.662	42.119	5.139	4.623	0.516	3.804	-0.229	-0.002	-0.246	-0.003	23.601	0.270	23.246	0.242	0.000	0.001	6.376	5.616
09:55:55	809.540	310.036	303.400	305.681	303.211	302.598	303.120	305.564	309.176	309.173	309.155	303.704	302.792	303.731	305.815	304.253	304.744	59.995	0.011	-15.022	0.078	-0.040	32.729	6.156	-2.355	4.709	4.673	4.751	4.749	2.662	42.119	5.137	4.623	0.514	3.816	-0.228	-0.002	-0.247	-0.003	24.013	0.002	23.931	0.002	0.000	0.001	0.038	0.038
09:55:55	809.547	310.052	303.352	305.743	303.215	302.586	303.118	305.568	309.139	309.200	309.165	303.734	302.768	303.634	305.819	304.252	304.761	59.995	0.011	-15.019	0.078	-0.039	32.019	6.792	-2.798	4.709	4.674	4.751	4.748	2.663	42.119	5.136	4.624	0.512	3.818	-0.229	-0.002	-0.247	-0.003	23.991	0.001	24.000	0.002	0.000	0.001	0.029	0.037
09:55:55	809.553	310.069	303.394	305.757	303.210	302.564	303.132	305.572	309.191	309.209	309.172	303.699	302.768	303.661	305.818	304.171	304.839	59.995	0.011	-15.023	0.079	-0.040	31.287	7.492	-3.116	4.709	4.673	4.752	4.749	2.662	42.119	5.135	4.625	0.510	3.815	-0.229	-0.002	-0.247	-0.003	24.013	0.110	23.962	0.001	0.000	0.001	2.648	0.032
09:55:55	809.560	310.112	303.366	305.736	303.213	302.545	303.160	305.568	309.180	309.204	309.155	303.699	302.768	303.661	305.800	304.164	304.756	59.995	0.011	-15.020	0.078	-0.039	30.516	8.217	-3.319	4.709	4.673	4.751	4.749	2.662	42.121	5.135	4.625	0.510	3.816	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.937	0.002	0.000	0.001	0.034	0.038
09:55:55	809.567	310.145	303.356	305.749	303.219	302.559	303.138	305.591	309.187	309.199	309.180	303.708	302.758	303.680	305.826	304.258	304.762	59.995	0.011	-15.021	0.078	-0.040	29.742	8.974	-3.365	4.709	4.673	4.751	4.748	2.662	42.121	5.133	4.624	0.509	3.818	-0.228	-0.002	-0.246	-0.003	24.072	0.001	23.447	0.306	0.000	0.001	0.021	7.183
09:55:55	809.573	310.206	303.423	305.708	303.199	302.563	303.160	305.614	309.183	309.207	309.160	303.732	302.802	303.669	305.814	304.268	304.745	59.995	0.011	-15.021	0.078	-0.040	28.940	9.744	-3.266	4.709	4.674	4.751	4.749	2.662	42.119	5.131	4.624	0.507	3.816	-0.229	-0.002	-0.248	-0.003	24.015	0.001	23.934	0.002	0.000	0.001	0.032	0.038
09:55:55	809.580	310.200	303.342	305.728	303.213	302.560	303.158	305.594	309.219	309.219	309.152	303.715	302.828	303.568	305.804	304.252	304.766	59.995	0.011	-15.020	0.078	-0.040	28.099	10.543	-3.091	4.709	4.674	4.752	4.749	2.662	42.121	5.131	4.624	0.507	3.823	-0.230	-0.002	-0.248	-0.003	24.009	0.001	23.939	0.002	0.000	0.001	0.030	0.038
09:55:55	809.587	310.237	303.312	305.711	303.203	302.548	303.149	305.591	309.186	309.207	309.159	303.706	302.828	303.658	305.813	304.244	304.757	59.995	0.011	-15.022	0.079	-0.040	27.247	11.377	-2.872	4.709	4.673	4.752	4.749	2.662	42.125	5.130	4.624	0.506	3.825	-0.230	-0.002	-0.247	-0.003	23.601	0.277	23.308	0.250	0.000	0.001	6.528	5.816
09:55:55	809.593	310.248	303.285	305.718	303.202	302.552	303.145	305.602	309.182	309.215	309.139	303.719	302.823	303.627	305.783	304.300	304.759	59.995	0.011	-15.020	0.079	-0.040	26.375	12.239	-2.643	4.710	4.673	4.752	4.750	2.662	42.121	5.129	4.624	0.504	3.822	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.938	0.002	0.000	0.001	0.034	0.042
09:55:55	809.600	310.285	303.304	305.719	303.208	302.549	303.156	305.612	309.167	309.247	309.142	303.740	302.830	303.633	305.811	304.193	304.736	59.995	0.011	-15.020	0.078	-0.040	25.474	13.118	-2.420	4.710	4.674	4.752	4.750	2.663	42.123	5.129	4.624	0.505	3.823	-0.228	-0.002	-0.246	-0.003	23.998	0.002	23.987	0.002	0.000	0.001	0.040	0.037
09:55:55	809.607	310.283	303.216	305.726	303.210	302.537	303.168	305.604	309.182	309.247	309.147	303.703	302.804	303.656	305.799	304.236	304.772	59.995	0.011	-15.022	0.079	-0.039	24.559	14.019	-2.214	4.710	4.674	4.753	4.749	2.661	42.117	5.129	4.624	0.504	3.831	-0.229	-0.002	-0.247	-0.003	23.273	0.209	23.964	0.002	0.000	0.001	4.858	0.038
09:55:55	809.613	310.293	303.193	305.725	303.220	302.521	303.164	305.609	309.194	309.258	309.174	303.727	302.798	303.663	305.816	304.268	304.734	59.995	0.011	-15.019	0.078	-0.039	23.662	14.934	-2.029	4.710	4.674	4.753	4.749	2.662	42.119	5.128	4.624	0.504	3.831	-0.228	-0.002	-0.247	-0.003	24.012	0.001	23.939	0.002	0.000	0.001	0.035	0.042
09:55:55	809.620	310.308	303.292	305.739	303.257	302.520	303.193	305.557	309.179	309.278	309.179	303.714	302.775	303.652	305.814	304.254	304.762	59.995	0.011	-15.022	0.078	-0.040	22.715	15.859	-1.854	4.710	4.674	4.752	4.750	2.662	42.119	5.130	4.625	0.505	3.838	-0.229	-0.002	-0.246	-0.003	24.039	0.001	23.453	0.311	0.000	0.001	0.035	7.286
09:55:55	809.627	310.295	303.309	305.737	303.228	302.515	303.182	305.590	309.203	309.320	309.164	303.696	302.787	303.671	305.778	304.248	304.748	59.995	0.011	-15.020	0.077	-0.040	21.800	16.795	-1.685	4.711	4.675	4.753	4.750	2.662	42.117	5.129	4.625	0.505	3.835	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.935	0.002	0.000	0.001	0.026	0.036
09:55:55	809.633	310.312	303.303	305.760	303.247	302.516	303.191	305.594	309.196	309.330	309.160	303.697	302.793	303.676	305.811	304.249	304.753	59.995	0.011	-15.021	0.078	-0.040	20.882	17.759	-1.528	4.711	4.675	4.753	4.750	2.662	42.121	5.129	4.624	0.505	3.829	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.941	0.002	0.000	0.001	0.034	0.038
09:55:55	809.640	310.293	303.300	305.772	303.228	302.507	303.203	305.620	309.195	309.354	309.162	303.695	302.781	303.706	305.813	304.227	304.736	59.995	0.011	-15.021	0.078	-0.039	19.957	18.688	-1.371	4.711	4.675	4.753	4.751	2.662	42.121	5.130	4.624	0.506	3.840	-0.228	-0.002	-0.247	-0.003	23.587	0.284	23.347	0.256	0.000	0.001	6.691	5.969
09:55:55	809.647	310.312	303.293	305.789	303.243	302.509	303.218	305.588	309.168	309.368	309.157	303.717	302.781	303.689	305.800	304.235	304.760	59.995	0.011	-15.018	0.078	-0.039	19.059	19.638	-1.204	4.711	4.675	4.753	4.751	2.662	42.123	5.128	4.624	0.505	3.839	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.930	0.002	0.000	0.001	0.031	0.037
09:55:55	809.653	310.316	303.298	305.791	303.232	302.489	303.200	305.601	309.194	309.401	309.170	303.725	302.806	303.660	305.859	304.241	304.746	59.995	0.011	-15.022	0.077	-0.040	18.162	20.591	-1.032	4.711	4.676	4.753	4.751	2.662	42.121	5.130	4.624	0.506	3.839	-0.228	-0.002	-0.248	-0.003	24.004	0.001	23.979	0.002	0.000	0.001	0.034	0.039
09:55:55	809.660	310.303	303.297	305.769	303.232	302.505	303.206	305.612	309.189	309.429	309.160	303.707	302.843	303.696	305.811	304.217	304.751	59.995	0.011	-15.020	0.078	-0.039	17.300	21.513	-0.795	4.712	4.676	4.753	4.751	2.663	42.123	5.130	4.624	0.505	3.835	-0.228	-0.002	-0.248	-0.003	23.374	0.223	23.956	0.002	0.000	0.001	5.206	0.038
09:55:55	809.667	310.340	303.281	305.771	303.225	302.505	303.211	305.643	309.188	309.452	309.177	303.725	302.792	303.668	305.789	304.259	304.751	59.995	0.011	-15.020	0.078	-0.039	16.449	22.431	-0.511	4.712	4.676	4.754	4.751	2.662	42.123	5.131	4.624	0.507	3.835	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.936	0.002	0.000	0.001	0.033	0.041
09:55:55	809.673	310.325	303.288	305.760	303.223	302.531	303.206	305.624	309.195	309.489	309.160	303.713	302.854	303.599	305.815	304.237	304.766	59.995	0.011	-15.022	0.078	-0.039	15.625	23.328	-0.194	4.713	4.677	4.754	4.751	2.662	42.119	5.132	4.624	0.507	3.837	-0.229	-0.002	-0.247	-0.003	24.025	0.001	24.176	0.036	0.000	0.001	0.032	0.863
