Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT12K_2.txt
Date: quinta-feira, 16 de agosto de 2018 @ 12:16:00
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
12:16:17	2816.120	310.080	297.303	303.429	297.198	297.825	297.227	303.308	309.174	309.739	309.143	301.777	301.927	302.093	303.267	302.948	302.988	60.005	0.010	-15.023	0.113	-0.072	15.819	33.686	0.286	4.819	4.779	4.892	4.892	2.540	52.092	5.454	4.666	0.788	3.849	-0.228	-0.002	-0.247	-0.003	24.032	0.001	23.949	0.002	0.000	0.001	0.028	0.039
12:16:17	2816.127	310.127	297.276	303.429	297.191	297.809	297.245	303.290	309.162	309.759	309.154	301.774	301.914	302.080	303.239	302.914	303.011	60.005	0.010	-15.022	0.113	-0.073	14.897	34.710	0.611	4.820	4.779	4.892	4.892	2.540	52.096	5.455	4.667	0.788	3.839	-0.228	-0.002	-0.246	-0.003	24.591	0.002	23.392	0.281	0.000	0.001	0.055	6.584
12:16:17	2816.133	310.095	297.292	303.435	297.195	297.838	297.208	303.273	309.154	309.761	309.143	301.805	301.881	302.096	303.262	302.988	302.985	60.005	0.010	-15.021	0.114	-0.074	14.010	35.712	0.929	4.819	4.779	4.893	4.893	2.537	52.094	5.456	4.667	0.789	3.833	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.939	0.002	0.000	0.001	0.028	0.041
12:16:17	2816.140	310.085	297.316	303.400	297.192	297.830	297.235	303.302	309.160	309.776	309.143	301.782	301.958	302.094	303.255	302.954	302.979	60.005	0.010	-15.021	0.113	-0.073	13.152	36.676	1.243	4.819	4.779	4.892	4.892	2.541	52.098	5.456	4.666	0.790	3.845	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.961	0.002	0.000	0.001	0.035	0.040
12:16:17	2816.147	310.104	297.308	303.425	297.180	297.814	297.240	303.320	309.172	309.804	309.145	301.797	301.884	302.110	303.247	302.952	303.002	60.005	0.010	-15.019	0.114	-0.073	12.342	37.612	1.537	4.819	4.780	4.893	4.892	2.535	52.096	5.457	4.667	0.790	3.840	-0.229	-0.002	-0.246	-0.003	23.516	0.241	23.939	0.002	0.000	0.001	5.675	0.036
12:16:17	2816.153	310.091	297.297	303.407	297.191	297.801	297.237	303.305	309.166	309.831	309.151	301.787	301.961	302.092	303.243	302.959	303.017	60.005	0.010	-15.023	0.113	-0.072	11.572	38.495	1.824	4.820	4.780	4.893	4.892	2.536	52.098	5.457	4.667	0.790	3.841	-0.229	-0.002	-0.246	-0.003	24.027	0.001	23.943	0.002	0.000	0.001	0.031	0.041
12:16:17	2816.160	310.076	297.298	303.380	297.171	297.835	297.247	303.296	309.170	309.816	309.134	301.780	301.993	302.039	303.235	302.961	302.999	60.005	0.010	-15.019	0.114	-0.074	10.826	39.357	2.100	4.819	4.780	4.893	4.892	2.538	52.107	5.456	4.666	0.790	3.844	-0.228	-0.002	-0.247	-0.003	23.977	0.002	24.139	0.001	0.000	0.001	0.039	0.030
12:16:17	2816.167	310.065	297.290	303.393	297.191	297.817	297.263	303.282	309.171	309.843	309.137	301.824	301.988	302.098	303.235	302.958	303.032	60.005	0.010	-15.022	0.114	-0.072	10.122	40.163	2.362	4.819	4.779	4.893	4.891	2.538	52.101	5.457	4.665	0.792	3.838	-0.229	-0.002	-0.246	-0.003	24.013	0.001	23.935	0.002	0.000	0.001	0.035	0.040
12:16:17	2816.173	310.062	297.310	303.389	297.191	297.828	297.236	303.301	309.156	309.849	309.155	301.797	302.000	302.107	303.260	302.981	303.004	60.005	0.010	-15.022	0.115	-0.072	9.457	40.934	2.614	4.820	4.778	4.894	4.892	2.543	52.105	5.457	4.666	0.791	3.845	-0.228	-0.002	-0.247	-0.003	24.026	0.001	23.944	0.002	0.000	0.001	0.029	0.040
12:16:17	2816.180	310.042	297.277	303.369	297.173	297.837	297.235	303.306	309.169	309.853	309.149	301.792	301.988	302.098	303.260	302.960	303.031	60.005	0.010	-15.020	0.114	-0.073	8.831	41.648	2.850	4.819	4.778	4.893	4.892	2.540	52.107	5.457	4.666	0.791	3.844	-0.228	-0.002	-0.247	-0.003	24.409	0.001	23.401	0.286	0.000	0.001	0.033	6.692
12:16:17	2816.187	310.036	297.298	303.379	297.182	297.840	297.239	303.296	309.162	309.875	309.142	301.801	302.000	302.106	303.234	302.969	303.009	60.005	0.010	-15.023	0.115	-0.073	8.229	42.330	3.072	4.819	4.778	4.893	4.892	2.543	52.107	5.457	4.666	0.791	3.841	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.941	0.002	0.000	0.001	0.032	0.040
12:16:17	2816.193	310.052	297.291	303.372	297.170	297.843	297.227	303.300	309.190	309.860	309.138	301.784	302.008	302.155	303.249	302.948	302.986	60.005	0.010	-15.020	0.115	-0.074	7.662	42.960	3.295	4.818	4.779	4.894	4.892	2.543	52.107	5.458	4.667	0.792	3.840	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.956	0.002	0.000	0.001	0.024	0.039
12:16:17	2816.200	310.028	297.275	303.359	297.155	297.835	297.237	303.288	309.179	309.857	309.142	301.801	302.021	302.152	303.249	302.960	303.009	60.005	0.010	-15.022	0.114	-0.074	7.135	43.562	3.527	4.818	4.779	4.893	4.892	2.540	52.105	5.458	4.667	0.791	3.835	-0.228	-0.002	-0.246	-0.003	23.535	0.249	23.927	0.058	0.000	0.001	5.857	1.389
12:16:17	2816.207	310.019	297.272	303.333	297.160	297.805	297.242	303.301	309.158	309.855	309.096	301.820	302.025	302.105	303.244	302.963	303.000	60.005	0.010	-15.021	0.115	-0.074	6.638	44.104	3.876	4.819	4.778	4.893	4.892	2.545	52.107	5.457	4.667	0.790	3.845	-0.228	-0.002	-0.246	-0.003	24.023	0.001	23.944	0.002	0.000	0.001	0.034	0.037
12:16:17	2816.213	309.995	297.266	303.328	297.169	297.841	297.218	303.280	309.195	309.872	309.158	301.794	302.011	302.102	303.244	302.945	302.990	60.005	0.010	-15.019	0.115	-0.074	6.153	44.614	4.349	4.818	4.778	4.893	4.892	2.538	52.112	5.457	4.666	0.791	3.842	-0.229	-0.002	-0.246	-0.003	23.974	0.001	24.094	0.002	0.000	0.001	0.031	0.043
12:16:17	2816.220	309.980	297.287	303.327	297.182	297.851	297.234	303.307	309.189	309.873	309.136	301.797	302.033	302.100	303.265	303.011	303.041	60.005	0.010	-15.023	0.116	-0.074	5.724	45.071	4.871	4.818	4.778	4.893	4.892	2.539	52.107	5.458	4.666	0.792	3.851	-0.228	-0.002	-0.247	-0.003	24.029	0.001	23.942	0.002	0.000	0.001	0.032	0.038
12:16:17	2816.227	309.954	297.263	303.345	297.155	297.835	297.229	303.327	309.192	309.872	309.143	301.804	301.956	302.005	303.249	302.975	303.005	60.005	0.010	-15.020	0.115	-0.074	5.312	45.490	5.333	4.818	4.778	4.893	4.892	2.540	52.114	5.457	4.666	0.790	3.841	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.947	0.002	0.000	0.001	0.031	0.037
12:16:17	2816.233	309.917	297.303	303.329	297.181	297.823	297.220	303.308	309.177	309.875	309.136	301.792	302.027	302.082	303.247	302.953	302.997	60.005	0.010	-15.022	0.114	-0.073	4.911	45.891	5.621	4.818	4.778	4.893	4.892	2.537	52.107	5.456	4.666	0.790	3.837	-0.229	-0.002	-0.246	-0.003	24.283	0.001	23.419	0.292	0.000	0.001	0.023	6.830
12:16:17	2816.240	309.874	297.276	303.329	297.189	297.791	297.253	303.312	309.169	309.883	309.138	301.773	302.050	302.110	303.263	302.947	303.015	60.005	0.010	-15.022	0.115	-0.073	4.562	46.222	5.670	4.818	4.778	4.893	4.891	2.542	52.110	5.457	4.666	0.791	3.844	-0.228	-0.002	-0.246	-0.003	24.026	0.001	23.943	0.002	0.000	0.001	0.034	0.039
12:16:17	2816.247	309.847	297.270	303.309	297.200	297.807	297.268	303.324	309.181	309.869	309.177	301.788	302.073	302.045	303.264	302.961	303.005	60.005	0.010	-15.020	0.114	-0.073	4.211	46.542	5.481	4.818	4.778	4.892	4.891	2.536	52.112	5.458	4.667	0.792	3.840	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.944	0.001	0.000	0.001	0.029	0.034
12:16:17	2816.253	309.813	297.297	303.345	297.182	297.801	297.281	303.335	309.162	309.886	309.150	301.786	302.117	302.101	303.258	302.962	302.928	60.005	0.010	-15.023	0.114	-0.073	3.922	46.823	5.140	4.818	4.778	4.892	4.891	2.537	52.107	5.458	4.667	0.791	3.843	-0.229	-0.002	-0.247	-0.003	23.560	0.254	23.161	0.217	0.000	0.001	5.989	5.028
12:16:17	2816.260	309.778	297.266	303.320	297.180	297.791	297.292	303.310	309.165	309.854	309.157	301.809	302.113	302.107	303.276	302.931	303.007	60.005	0.010	-15.018	0.114	-0.073	3.605	47.084	4.728	4.818	4.778	4.892	4.891	2.537	52.107	5.457	4.667	0.790	3.838	-0.228	-0.002	-0.247	-0.003	24.029	0.001	23.942	0.001	0.000	0.001	0.034	0.032
12:16:17	2816.267	309.744	297.299	303.339	297.180	297.808	297.247	303.377	309.174	309.862	309.159	301.797	302.149	302.120	303.273	302.988	303.009	60.005	0.010	-15.021	0.114	-0.074	3.327	47.295	4.288	4.818	4.778	4.892	4.892	2.533	52.112	5.457	4.665	0.792	3.833	-0.228	-0.002	-0.247	-0.003	23.985	0.002	24.046	0.001	0.000	0.001	0.039	0.030
12:16:17	2816.273	309.753	297.277	303.299	297.184	297.802	297.298	303.327	309.174	309.883	309.126	301.793	302.169	302.089	303.277	302.974	303.029	60.005	0.010	-15.022	0.115	-0.073	3.102	47.499	3.815	4.818	4.778	4.893	4.891	2.537	52.112	5.457	4.666	0.791	3.833	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.938	0.002	0.000	0.001	0.036	0.037
12:16:17	2816.280	309.745	297.294	303.275	297.177	297.798	297.285	303.343	309.171	309.858	309.150	301.808	302.262	302.106	303.281	302.961	302.997	60.005	0.010	-15.019	0.114	-0.073	2.852	47.653	3.300	4.818	4.778	4.892	4.891	2.533	52.110	5.457	4.666	0.790	3.830	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.935	0.001	0.000	0.001	0.028	0.035
12:16:17	2816.287	309.702	297.274	303.234	297.176	297.802	297.275	303.315	309.173	309.852	309.141	301.792	302.236	302.067	303.242	302.958	303.027	60.005	0.010	-15.022	0.115	-0.074	2.634	47.798	2.775	4.818	4.778	4.893	4.892	2.534	52.112	5.457	4.666	0.791	3.831	-0.228	-0.002	-0.246	-0.003	24.207	0.002	23.434	0.297	0.000	0.001	0.046	6.950
12:16:17	2816.293	309.694	297.269	303.192	297.197	297.795	297.247	303.321	309.143	309.861	309.140	301.850	302.237	302.107	303.270	302.989	303.018	60.005	0.010	-15.019	0.114	-0.073	2.413	47.938	2.353	4.818	4.779	4.893	4.891	2.536	52.112	5.456	4.666	0.790	3.827	-0.228	-0.002	-0.247	-0.003	24.026	0.001	23.938	0.002	0.000	0.001	0.032	0.038
12:16:17	2816.300	309.650	297.271	303.192	297.150	297.802	297.265	303.335	309.190	309.831	309.166	301.786	302.257	302.090	303.269	302.978	303.033	60.005	0.010	-15.020	0.115	-0.073	2.233	48.040	2.023	4.818	4.778	4.893	4.891	2.535	52.110	5.458	4.666	0.792	3.826	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.949	0.002	0.000	0.001	0.033	0.041
12:16:17	2816.307	309.772	297.264	303.172	297.172	297.805	297.247	303.316	309.169	309.819	309.152	301.788	302.300	302.101	303.272	302.975	303.027	60.005	0.010	-15.021	0.114	-0.074	2.085	48.128	1.761	4.819	4.779	4.893	4.892	2.540	52.112	5.458	4.666	0.791	3.825	-0.228	-0.002	-0.247	-0.003	23.587	0.260	23.188	0.233	0.000	0.001	6.126	5.410
12:16:17	2816.313	309.571	297.260	303.155	297.153	297.811	297.233	303.315	309.168	309.813	309.163	301.779	302.309	302.089	303.269	302.933	303.018	60.005	0.010	-15.019	0.114	-0.074	1.906	48.199	1.550	4.819	4.779	4.893	4.892	2.535	52.105	5.455	4.666	0.789	3.822	-0.229	-0.002	-0.246	-0.003	24.015	0.001	23.939	0.002	0.000	0.001	0.034	0.036
12:16:17	2816.320	309.565	297.245	303.135	297.181	297.841	297.270	303.332	309.174	309.816	309.154	301.803	302.302	302.103	303.219	302.975	302.998	60.005	0.010	-15.023	0.116	-0.074	1.769	48.269	1.385	4.819	4.778	4.894	4.893	2.536	52.110	5.456	4.666	0.790	3.827	-0.228	-0.002	-0.246	-0.003	24.002	0.001	24.027	0.002	0.000	0.001	0.032	0.045
12:16:17	2816.327	309.517	297.231	303.104	297.130	297.859	297.220	303.311	309.170	309.788	309.151	301.799	302.318	302.096	303.263	302.965	303.008	60.005	0.010	-15.019	0.115	-0.075	1.631	48.318	1.265	4.819	4.778	4.894	4.894	2.537	52.110	5.456	4.666	0.789	3.817	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.937	0.002	0.000	0.001	0.034	0.036
12:16:17	2816.333	309.453	297.252	303.156	297.151	297.831	297.210	303.319	309.178	309.786	309.152	301.814	302.297	302.088	303.277	302.970	302.995	60.005	0.010	-15.022	0.115	-0.074	1.505	48.375	1.190	4.819	4.779	4.894	4.893	2.533	52.112	5.456	4.666	0.790	3.816	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.941	0.002	0.000	0.001	0.035	0.040
12:16:17	2816.340	309.430	297.241	303.119	297.140	297.851	297.222	303.313	309.211	309.785	309.150	301.791	302.284	302.105	303.282	302.952	303.001	60.005	0.010	-15.022	0.115	-0.074	1.396	48.424	1.188	4.819	4.779	4.895	4.893	2.539	52.112	5.456	4.666	0.790	3.816	-0.228	-0.002	-0.247	-0.003	24.157	0.001	23.443	0.303	0.000	0.001	0.019	7.095
12:16:17	2816.347	309.379	297.235	303.128	297.141	297.882	297.216	303.289	309.172	309.762	309.148	301.773	302.370	302.105	303.288	302.975	303.006	60.005	0.010	-15.020	0.115	-0.074	1.287	48.463	1.249	4.820	4.779	4.894	4.893	2.535	52.110	5.457	4.666	0.791	3.814	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.938	0.002	0.000	0.001	0.031	0.041
12:16:17	2816.353	309.409	297.246	303.108	297.142	297.862	297.209	303.305	309.175	309.716	309.152	301.791	302.346	302.102	303.257	302.956	303.012	60.005	0.010	-15.024	0.116	-0.073	1.206	48.519	1.336	4.820	4.778	4.894	4.893	2.537	52.107	5.457	4.667	0.790	3.815	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.950	0.002	0.000	0.001	0.035	0.037
12:16:17	2816.360	309.314	297.246	303.131	297.136	297.858	297.207	303.336	309.198	309.732	309.137	301.784	302.270	302.105	303.260	302.979	303.024	60.005	0.010	-15.019	0.116	-0.075	1.107	48.565	1.459	4.819	4.778	4.895	4.894	2.539	52.110	5.457	4.666	0.792	3.816	-0.228	-0.002	-0.246	-0.003	23.604	0.265	23.286	0.245	0.000	0.001	6.249	5.702
12:16:17	2816.367	309.297	297.247	303.096	297.116	297.869	297.180	303.310	309.194	309.719	309.130	301.788	302.286	302.110	303.232	302.975	303.005	60.005	0.010	-15.021	0.117	-0.074	1.026	48.614	1.600	4.819	4.778	4.895	4.893	2.535	52.114	5.457	4.665	0.792	3.806	-0.229	-0.002	-0.246	-0.003	24.019	0.002	23.940	0.002	0.000	0.001	0.038	0.039
12:16:17	2816.373	309.167	297.262	303.098	297.117	297.857	297.207	303.278	309.166	309.698	309.147	301.783	302.300	302.129	303.255	302.967	302.993	60.005	0.010	-15.022	0.117	-0.075	0.959	48.663	1.743	4.819	4.778	4.895	4.893	2.539	52.107	5.456	4.665	0.791	3.806	-0.228	-0.002	-0.246	-0.003	24.005	0.002	24.002	0.001	0.000	0.001	0.037	0.030
12:16:17	2816.380	309.221	297.231	303.104	297.113	297.878	297.163	303.305	309.178	309.690	309.141	301.999	302.320	302.091	303.261	302.984	302.997	60.005	0.010	-15.019	0.117	-0.074	0.868	48.720	1.906	4.820	4.778	4.895	4.893	2.534	52.114	5.456	4.666	0.790	3.808	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.001	0.000	0.001	0.031	0.031
12:16:17	2816.387	309.203	297.249	303.070	297.093	297.876	297.194	303.307	309.178	309.659	309.165	301.783	302.280	302.096	303.265	302.987	302.999	60.005	0.010	-15.023	0.116	-0.073	0.819	48.793	2.068	4.818	4.778	4.894	4.892	2.536	52.112	5.457	4.666	0.792	3.799	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.948	0.002	0.000	0.001	0.032	0.042
12:16:17	2816.393	309.182	297.242	303.085	297.093	297.886	297.157	303.301	309.190	309.650	309.150	301.810	302.321	302.101	303.149	302.969	302.992	60.005	0.010	-15.018	0.116	-0.074	0.766	48.871	2.243	4.818	4.777	4.893	4.892	2.537	52.107	5.457	4.666	0.791	3.795	-0.228	-0.002	-0.247	-0.003	24.110	0.002	23.443	0.308	0.000	0.001	0.046	7.225
12:16:17	2816.400	309.144	297.203	303.040	297.100	297.903	297.168	303.299	309.177	309.610	309.154	301.695	302.331	302.113	303.267	302.953	303.002	60.005	0.010	-15.021	0.116	-0.074	0.709	48.955	2.432	4.818	4.777	4.893	4.892	2.534	52.114	5.456	4.666	0.790	3.795	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.938	0.002	0.000	0.001	0.031	0.037
12:16:17	2816.407	309.122	297.228	303.040	297.101	297.893	297.169	303.301	309.180	309.608	309.155	301.762	302.344	302.117	303.253	302.973	302.989	60.005	0.010	-15.022	0.116	-0.074	0.667	49.068	2.650	4.818	4.777	4.893	4.892	2.538	52.105	5.458	4.666	0.792	3.791	-0.228	-0.002	-0.247	-0.003	24.021	0.002	23.950	0.002	0.000	0.001	0.040	0.040
12:16:17	2816.413	309.088	297.232	303.037	297.108	297.884	297.153	303.289	309.191	309.586	309.158	301.698	302.320	302.101	303.278	302.948	302.990	60.005	0.010	-15.019	0.116	-0.074	0.621	49.145	2.905	4.818	4.777	4.894	4.892	2.533	52.112	5.458	4.666	0.792	3.784	-0.227	-0.002	-0.246	-0.003	23.596	0.270	23.345	0.252	0.000	0.001	6.364	5.894
12:16:17	2816.420	309.065	297.219	303.096	297.092	297.891	297.162	303.301	309.205	309.573	309.153	301.792	302.334	302.113	303.242	302.963	303.010	60.005	0.010	-15.024	0.117	-0.074	0.579	49.261	3.205	4.818	4.777	4.894	4.892	2.535	52.114	5.457	4.665	0.791	3.794	-0.228	-0.002	-0.245	-0.003	24.025	0.002	23.944	0.002	0.000	0.001	0.037	0.041
12:16:17	2816.427	309.039	297.196	303.025	297.088	297.896	297.141	303.297	309.160	309.554	309.140	301.801	302.300	302.077	303.255	302.977	303.011	60.005	0.010	-15.019	0.116	-0.075	0.534	49.360	3.552	4.817	4.777	4.893	4.892	2.536	52.112	5.456	4.665	0.791	3.783	-0.228	-0.002	-0.248	-0.004	24.007	0.001	23.986	0.002	0.000	0.001	0.030	0.041
12:16:17	2816.433	309.012	297.202	303.026	297.105	297.898	297.162	303.287	309.184	309.550	309.154	301.792	302.307	302.088	303.253	302.962	303.012	60.005	0.010	-15.022	0.116	-0.075	0.505	49.483	3.942	4.817	4.777	4.893	4.892	2.534	52.116	5.457	4.666	0.791	3.782	-0.229	-0.002	-0.248	-0.003	24.014	0.019	23.950	0.002	0.000	0.001	0.465	0.036
12:16:17	2816.440	309.004	297.192	303.034	297.092	297.908	297.160	303.301	309.177	309.498	309.126	301.777	302.307	302.117	303.252	302.983	302.994	60.005	0.010	-15.022	0.116	-0.074	0.474	49.610	4.360	4.818	4.777	4.893	4.892	2.538	52.107	5.457	4.666	0.791	3.774	-0.229	-0.002	-0.246	-0.003	24.027	0.002	23.947	0.002	0.000	0.001	0.037	0.040
12:16:17	2816.447	308.955	297.192	303.036	297.086	297.917	297.138	303.299	309.179	309.474	309.160	301.742	302.305	302.085	303.379	302.980	303.013	60.005	0.010	-15.019	0.116	-0.074	0.453	49.708	4.789	4.818	4.777	4.893	4.892	2.533	52.114	5.457	4.666	0.791	3.768	-0.227	-0.002	-0.246	-0.003	24.078	0.001	23.518	0.076	0.000	0.001	0.026	1.796
12:16:17	2816.453	308.942	297.178	303.034	297.094	297.926	297.123	303.305	309.176	309.463	309.141	301.788	302.312	302.108	303.270	302.982	303.012	60.005	0.010	-15.022	0.117	-0.075	0.435	49.842	5.209	4.818	4.777	4.894	4.892	2.534	52.112	5.457	4.667	0.790	3.766	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.944	0.002	0.000	0.001	0.033	0.039
12:16:17	2816.460	308.923	297.189	303.065	297.105	297.931	297.084	303.287	309.153	309.434	309.164	301.773	302.298	302.113	303.260	302.957	302.994	60.005	0.010	-15.019	0.116	-0.074	0.414	49.944	5.609	4.818	4.777	4.894	4.892	2.535	52.112	5.457	4.666	0.791	3.767	-0.229	-0.002	-0.247	-0.003	24.025	0.002	23.950	0.002	0.000	0.001	0.038	0.037
12:16:17	2816.467	308.888	297.181	303.015	297.099	297.909	297.134	303.319	309.179	309.413	309.165	301.832	302.291	302.097	303.261	302.983	302.989	60.005	0.010	-15.021	0.117	-0.074	0.389	50.063	5.983	4.818	4.777	4.894	4.892	2.534	52.114	5.455	4.665	0.790	3.751	-0.229	-0.002	-0.247	-0.003	23.582	0.275	23.383	0.260	0.000	0.001	6.482	6.085
12:16:17	2816.473	308.847	297.182	303.038	297.126	297.932	297.123	303.294	309.179	309.382	309.154	301.805	302.302	302.100	303.259	303.007	302.997	60.005	0.010	-15.021	0.117	-0.075	0.361	50.169	6.316	4.818	4.777	4.894	4.893	2.540	52.103	5.456	4.665	0.791	3.752	-0.228	-0.002	-0.247	-0.004	24.025	0.001	23.943	0.002	0.000	0.001	0.034	0.038
12:16:17	2816.480	308.794	297.325	303.037	297.097	297.909	297.126	303.284	309.155	309.356	309.138	301.795	302.269	302.128	303.267	302.973	302.985	60.005	0.010	-15.018	0.118	-0.075	0.347	50.285	6.655	4.818	4.777	4.895	4.893	2.535	52.110	5.456	4.666	0.790	3.755	-0.228	-0.002	-0.246	-0.003	24.019	0.002	23.976	0.002	0.000	0.001	0.038	0.036
12:16:17	2816.487	308.774	297.183	303.040	297.110	297.924	297.125	303.284	309.184	309.385	309.141	301.802	302.247	302.091	303.304	302.965	302.984	60.005	0.010	-15.023	0.117	-0.074	0.333	50.363	6.975	4.818	4.778	4.894	4.893	2.538	52.112	5.456	4.666	0.789	3.743	-0.228	-0.002	-0.247	-0.003	23.374	0.192	23.979	0.002	0.000	0.001	4.480	0.038
12:16:17	2816.493	308.699	297.156	303.083	297.097	297.910	297.093	303.274	309.166	309.304	309.159	301.795	302.245	302.095	303.260	302.884	302.983	60.005	0.010	-15.020	0.117	-0.075	0.322	50.461	7.294	4.818	4.778	4.895	4.893	2.540	52.116	5.456	4.666	0.790	3.739	-0.228	-0.002	-0.246	-0.003	24.026	0.002	23.942	0.002	0.000	0.001	0.040	0.038
12:16:17	2816.500	308.696	297.190	303.020	297.110	297.926	297.136	303.268	309.174	309.270	309.167	301.796	302.245	302.116	303.246	302.956	302.984	60.005	0.010	-15.021	0.117	-0.075	0.305	50.553	7.602	4.818	4.778	4.894	4.893	2.538	52.107	5.457	4.666	0.791	3.734	-0.228	-0.002	-0.246	-0.003	24.065	0.002	24.559	0.003	0.000	0.001	0.056	0.067
12:16:17	2816.507	308.654	297.164	303.033	297.100	297.945	297.118	303.271	309.168	309.237	309.145	301.804	302.211	302.085	303.246	302.979	303.002	60.005	0.010	-15.020	0.118	-0.075	0.291	50.602	7.876	4.818	4.777	4.895	4.893	2.541	52.112	5.458	4.666	0.792	3.727	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.941	0.002	0.000	0.001	0.033	0.040
12:16:17	2816.513	308.603	297.179	303.045	297.103	297.945	297.117	303.292	309.174	309.225	309.150	301.797	302.210	302.108	303.251	302.963	302.979	60.005	0.010	-15.019	0.118	-0.076	0.287	50.655	8.097	4.817	4.776	4.894	4.893	2.535	52.116	5.457	4.665	0.791	3.721	-0.229	-0.002	-0.246	-0.003	24.022	0.001	23.948	0.002	0.000	0.001	0.030	0.038
12:16:17	2816.520	308.563	297.160	303.059	297.096	297.930	297.115	303.264	309.167	309.189	309.153	301.796	302.191	302.039	303.255	302.980	302.990	60.005	0.010	-15.023	0.117	-0.075	0.277	50.721	8.240	4.818	4.777	4.894	4.893	2.536	52.114	5.457	4.665	0.792	3.721	-0.229	-0.002	-0.247	-0.003	23.579	0.279	23.417	0.268	0.000	0.001	6.590	6.272
12:16:17	2816.527	308.552	297.132	303.066	297.113	297.904	297.132	303.267	309.163	309.180	309.136	301.783	302.172	302.069	303.273	302.831	303.003	60.005	0.010	-15.020	0.118	-0.074	0.266	50.739	8.286	4.818	4.776	4.894	4.892	2.537	52.114	5.457	4.665	0.791	3.704	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.943	0.002	0.000	0.001	0.031	0.038
12:16:17	2816.533	308.516	297.132	303.085	297.094	297.962	297.123	303.286	309.166	309.141	309.122	301.794	302.076	302.109	303.247	302.967	302.996	60.005	0.010	-15.021	0.116	-0.076	0.270	50.753	8.236	4.817	4.777	4.894	4.893	2.535	52.110	5.456	4.666	0.791	3.703	-0.229	-0.002	-0.247	-0.003	24.009	0.001	23.961	0.002	0.000	0.001	0.028	0.037
12:16:17	2816.540	308.478	297.146	303.084	297.097	297.934	297.120	303.286	309.174	309.092	309.149	301.780	302.093	302.092	303.251	302.990	302.975	60.005	0.010	-15.021	0.117	-0.075	0.241	50.760	8.094	4.817	4.777	4.894	4.892	2.540	52.107	5.458	4.665	0.793	3.692	-0.229	-0.002	-0.247	-0.003	23.309	0.214	23.971	0.002	0.000	0.001	4.984	0.038
12:16:17	2816.547	308.453	297.164	303.118	297.081	297.940	297.124	303.266	309.177	309.068	309.131	301.794	302.104	302.133	303.246	302.941	302.983	60.004	0.010	-15.019	0.117	-0.076	0.249	50.750	7.883	4.817	4.777	4.894	4.892	2.535	52.110	5.458	4.666	0.792	3.684	-0.230	-0.002	-0.247	-0.003	24.025	0.001	23.942	0.002	0.000	0.001	0.036	0.038
12:16:17	2816.553	308.391	297.135	303.119	297.110	297.944	297.120	303.263	309.159	309.042	309.147	301.802	302.064	302.099	303.254	302.956	302.982	60.004	0.010	-15.023	0.117	-0.075	0.238	50.735	7.633	4.817	4.776	4.893	4.892	2.536	52.112	5.459	4.667	0.792	3.687	-0.228	-0.002	-0.246	-0.003	23.982	0.001	24.356	0.002	0.000	0.001	0.022	0.043
