Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:49:59
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:49:59	986.053	309.356	308.317	308.465	309.209	308.766	309.317	308.421	309.195	309.970	309.228	302.576	302.606	303.460	308.558	305.434	304.934	60.012	0.010	-15.023	-0.108	0.138	47.248	2.933	2.313	4.932	4.897	4.788	4.795	2.395	52.397	5.381	4.668	0.713	2.449	23.953	0.002	23.936	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
13:49:59	986.060	309.382	308.263	308.489	309.215	308.744	309.357	308.407	309.206	309.978	309.213	302.665	302.598	303.494	308.622	305.419	304.948	60.012	0.010	-15.018	-0.109	0.138	47.529	2.701	2.480	4.932	4.897	4.788	4.794	2.389	52.399	5.381	4.668	0.714	2.429	23.952	0.002	23.319	0.256	-0.238	-0.003	-0.242	-0.004	0.042	5.975	0.001	0.001
13:49:59	986.067	309.387	308.254	308.493	309.209	308.701	309.343	308.379	309.201	309.969	309.216	302.714	302.631	303.484	308.611	305.432	304.990	60.012	0.010	-15.023	-0.109	0.137	47.782	2.482	2.516	4.932	4.897	4.788	4.795	2.388	52.399	5.381	4.668	0.713	2.413	23.436	0.306	23.870	0.002	-0.238	-0.004	-0.244	-0.004	7.165	0.037	0.001	0.001
13:49:59	986.073	309.386	308.205	308.494	309.220	308.720	309.348	308.405	309.204	309.960	309.201	302.666	302.596	303.478	308.532	305.393	304.940	60.012	0.010	-15.021	-0.109	0.137	48.029	2.285	2.445	4.932	4.897	4.788	4.795	2.397	52.397	5.381	4.668	0.713	2.394	23.894	0.002	23.986	0.001	-0.238	-0.004	-0.244	-0.004	0.042	0.035	0.001	0.001
13:49:59	986.080	309.351	308.179	308.520	309.224	308.654	309.370	308.410	309.190	309.966	309.213	302.668	302.627	303.469	308.641	305.425	304.966	60.012	0.010	-15.019	-0.109	0.138	48.247	2.106	2.338	4.932	4.897	4.788	4.794	2.385	52.397	5.381	4.669	0.712	2.382	23.970	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.048	0.039	0.001	0.001
13:49:59	986.087	309.375	308.140	308.505	309.207	308.682	309.360	308.407	309.196	309.974	309.221	302.744	302.578	303.445	308.613	305.421	304.930	60.012	0.010	-15.022	-0.108	0.138	48.454	1.948	2.213	4.932	4.897	4.788	4.795	2.393	52.395	5.382	4.668	0.714	2.372	23.947	0.131	23.933	0.002	-0.238	-0.004	-0.243	-0.004	3.139	0.043	0.001	0.001
13:49:59	986.093	309.378	308.118	308.530	309.201	308.643	309.376	308.384	309.213	309.967	309.243	302.700	302.594	303.468	308.597	305.397	304.959	60.012	0.010	-15.018	-0.108	0.138	48.623	1.786	2.072	4.932	4.897	4.789	4.794	2.388	52.395	5.382	4.668	0.713	2.349	23.907	0.002	23.434	0.316	-0.237	-0.004	-0.244	-0.004	0.041	7.401	0.001	0.001
13:49:59	986.100	309.340	308.104	308.537	309.219	308.636	309.361	308.418	309.198	309.962	309.196	302.678	302.617	303.487	308.626	305.421	304.977	60.012	0.010	-15.021	-0.108	0.137	48.782	1.642	1.929	4.932	4.897	4.789	4.795	2.390	52.395	5.382	4.668	0.714	2.342	24.184	0.002	23.911	0.002	-0.238	-0.004	-0.243	-0.004	0.048	0.043	0.001	0.001
13:50:00	986.107	309.397	308.055	308.527	309.217	308.614	309.369	308.434	309.201	309.991	309.203	302.687	302.602	303.447	308.622	305.409	304.971	60.012	0.010	-15.019	-0.109	0.139	48.926	1.501	1.783	4.933	4.898	4.789	4.794	2.400	52.388	5.382	4.668	0.714	2.343	23.945	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.047	0.001	0.001
13:50:00	986.113	309.395	308.015	308.527	309.222	308.588	309.368	308.403	309.212	310.015	309.218	302.619	302.642	303.485	308.616	305.406	304.837	60.012	0.010	-15.021	-0.109	0.137	49.042	1.392	1.644	4.932	4.897	4.788	4.794	2.388	52.395	5.382	4.668	0.714	2.314	23.951	0.002	23.308	0.255	-0.239	-0.003	-0.242	-0.004	0.039	5.950	0.001	0.001
13:50:00	986.120	309.382	308.016	308.500	309.213	308.578	309.370	308.426	309.202	309.976	309.214	302.671	302.655	303.483	308.635	305.427	304.957	60.012	0.010	-15.023	-0.108	0.138	49.151	1.276	1.528	4.933	4.897	4.789	4.795	2.395	52.392	5.383	4.668	0.715	2.309	23.445	0.319	23.865	0.003	-0.238	-0.004	-0.243	-0.004	7.486	0.067	0.001	0.001
13:50:00	986.127	309.378	307.960	308.504	309.213	308.557	309.379	308.429	309.198	309.967	309.200	302.676	302.713	303.480	308.626	305.420	304.975	60.012	0.010	-15.019	-0.108	0.137	49.246	1.174	1.433	4.932	4.897	4.790	4.795	2.390	52.390	5.383	4.669	0.714	2.290	23.883	0.002	23.985	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.036	0.001	0.001
13:50:00	986.133	309.402	307.952	308.518	309.225	308.562	309.376	308.451	309.192	309.967	309.220	302.685	302.683	303.500	308.611	305.439	304.988	60.012	0.010	-15.022	-0.109	0.137	49.292	1.082	1.342	4.933	4.898	4.789	4.795	2.389	52.392	5.384	4.668	0.715	2.271	23.970	0.002	23.930	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.037	0.001	0.001
13:50:00	986.140	309.364	307.879	308.482	309.219	308.540	309.390	308.420	309.198	309.982	309.231	302.563	302.676	303.516	308.611	305.418	305.013	60.012	0.010	-15.021	-0.109	0.137	49.352	0.994	1.226	4.933	4.898	4.789	4.795	2.398	52.386	5.384	4.668	0.715	2.251	23.188	0.259	23.898	0.002	-0.237	-0.003	-0.242	-0.004	6.015	0.043	0.001	0.001
13:50:00	986.147	309.353	307.828	308.491	309.200	308.528	309.376	308.429	309.198	309.987	309.208	302.685	302.726	303.483	308.609	305.462	304.978	60.012	0.010	-15.019	-0.109	0.138	49.394	0.913	1.061	4.933	4.898	4.789	4.795	2.389	52.388	5.383	4.668	0.715	2.228	23.908	0.002	23.431	0.315	-0.238	-0.003	-0.244	-0.004	0.043	7.376	0.001	0.001
13:50:00	986.153	309.360	307.713	308.461	309.222	308.502	309.456	308.437	309.196	309.964	309.220	302.700	302.745	303.507	308.637	305.432	304.967	60.012	0.010	-15.022	-0.109	0.139	49.426	0.843	0.789	4.933	4.898	4.790	4.794	2.397	52.388	5.383	4.668	0.715	2.202	24.062	0.001	23.922	0.002	-0.238	-0.003	-0.242	-0.004	0.036	0.041	0.001	0.001
13:50:00	986.160	309.378	307.733	308.448	309.222	308.483	309.394	308.440	309.205	309.980	309.211	302.676	302.765	303.475	308.618	305.407	304.963	60.012	0.010	-15.018	-0.109	0.138	49.436	0.780	0.403	4.934	4.899	4.790	4.796	2.391	52.390	5.383	4.668	0.715	2.175	23.942	0.002	23.930	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
13:50:00	986.167	309.397	307.709	308.445	309.222	308.436	309.402	308.436	309.192	309.961	309.207	302.685	302.851	303.475	308.625	305.437	304.965	60.012	0.010	-15.022	-0.109	0.138	49.447	0.723	-0.070	4.934	4.899	4.790	4.796	2.389	52.386	5.383	4.668	0.715	2.149	23.963	0.002	23.305	0.254	-0.238	-0.003	-0.243	-0.004	0.043	5.921	0.001	0.001
13:50:00	986.173	309.405	307.636	308.423	309.193	308.436	309.405	308.446	309.194	309.969	309.187	302.635	302.920	303.472	308.628	305.437	304.961	60.012	0.010	-15.020	-0.109	0.138	49.447	0.656	-0.560	4.934	4.899	4.790	4.796	2.397	52.386	5.383	4.669	0.715	2.115	23.435	0.332	23.804	0.002	-0.238	-0.004	-0.243	-0.004	7.784	0.042	0.001	0.001
13:50:00	986.180	309.397	307.607	308.377	309.197	308.385	309.386	308.454	309.206	309.972	309.207	302.677	302.919	303.356	308.640	305.423	304.993	60.012	0.010	-15.019	-0.109	0.137	49.450	0.614	-1.031	4.934	4.900	4.791	4.797	2.386	52.388	5.383	4.669	0.714	2.086	23.889	0.002	23.994	0.001	-0.238	-0.004	-0.243	-0.004	0.044	0.032	0.001	0.001
13:50:00	986.187	309.431	307.555	308.333	309.195	308.396	309.407	308.467	309.216	309.984	309.206	302.666	302.978	303.489	308.652	305.453	304.989	60.012	0.010	-15.022	-0.109	0.137	49.450	0.544	-1.493	4.934	4.900	4.790	4.797	2.392	52.386	5.384	4.669	0.715	2.054	23.963	0.002	23.924	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.038	0.001	0.001
13:50:00	986.193	309.452	307.520	308.283	309.194	308.379	309.381	308.474	309.212	309.974	309.211	302.681	303.113	303.486	308.632	305.480	304.985	60.012	0.010	-15.019	-0.109	0.138	49.457	0.526	-1.972	4.935	4.900	4.790	4.797	2.387	52.386	5.383	4.668	0.716	2.014	23.348	0.279	23.882	0.002	-0.238	-0.003	-0.243	-0.004	6.507	0.041	0.001	0.001
13:50:00	986.200	309.474	307.480	308.209	309.169	308.381	309.366	308.451	309.250	309.978	309.211	302.644	303.207	303.491	308.631	305.472	304.972	60.012	0.010	-15.022	-0.108	0.138	49.464	0.491	-2.608	4.935	4.900	4.791	4.797	2.389	52.386	5.383	4.668	0.715	1.991	23.915	0.002	23.441	0.314	-0.238	-0.003	-0.243	-0.004	0.045	7.372	0.001	0.001
13:50:00	986.207	309.503	307.428	308.114	309.135	308.392	309.344	308.443	309.194	309.950	309.203	302.666	303.286	303.459	308.651	305.427	304.978	60.012	0.010	-15.020	-0.109	0.137	49.454	0.459	-3.463	4.935	4.900	4.791	4.798	2.398	52.390	5.383	4.668	0.715	1.974	24.013	0.002	23.919	0.002	-0.239	-0.003	-0.243	-0.004	0.040	0.042	0.001	0.001
13:50:00	986.213	309.484	307.405	308.095	309.131	308.362	309.327	308.460	309.200	309.977	309.204	302.677	303.341	303.464	308.637	305.445	304.985	60.012	0.010	-15.020	-0.110	0.139	49.464	0.421	-4.423	4.936	4.901	4.791	4.797	2.387	52.381	5.384	4.668	0.715	1.962	23.940	0.002	23.966	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.037	0.001	0.001
13:50:00	986.220	309.515	307.417	308.070	309.115	308.347	309.320	308.450	309.180	309.958	309.197	302.680	303.349	303.531	308.619	305.451	304.994	60.012	0.010	-15.022	-0.111	0.138	49.507	0.400	-5.263	4.935	4.901	4.790	4.798	2.393	52.386	5.384	4.669	0.715	1.967	23.954	0.002	23.295	0.253	-0.237	-0.004	-0.244	-0.004	0.043	5.903	0.001	0.001
13:50:00	986.227	309.476	307.427	308.080	309.127	308.351	309.309	308.439	309.213	309.964	309.201	302.690	303.348	303.485	308.654	305.456	304.994	60.012	0.010	-15.019	-0.110	0.138	49.517	0.368	-5.747	4.936	4.901	4.791	4.798	2.387	52.386	5.384	4.669	0.715	1.976	24.364	0.030	23.867	0.002	-0.239	-0.004	-0.243	-0.004	0.736	0.039	0.001	0.001
13:50:00	986.233	309.469	307.443	308.088	309.067	308.346	309.288	308.475	309.200	309.977	309.215	302.641	303.298	303.466	308.667	305.418	305.017	60.012	0.010	-15.022	-0.109	0.137	49.566	0.347	-5.807	4.935	4.900	4.791	4.798	2.387	52.388	5.384	4.668	0.716	1.974	23.890	0.002	23.994	0.001	-0.237	-0.004	-0.244	-0.004	0.045	0.034	0.001	0.001
13:50:00	986.240	309.395	307.490	308.139	309.123	308.319	309.300	308.415	309.196	309.954	309.206	302.692	303.286	303.471	308.615	305.435	304.972	60.012	0.010	-15.020	-0.109	0.138	49.605	0.329	-5.593	4.936	4.901	4.791	4.797	2.395	52.390	5.385	4.668	0.716	1.973	23.959	0.002	23.921	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
13:50:00	986.247	309.412	307.506	308.155	309.126	308.309	309.306	308.425	309.200	309.978	309.220	302.685	303.200	303.477	308.623	305.464	304.980	60.012	0.010	-15.019	-0.110	0.137	49.658	0.326	-5.239	4.936	4.900	4.790	4.798	2.387	52.383	5.384	4.668	0.716	1.972	23.419	0.295	23.881	0.002	-0.238	-0.003	-0.244	-0.004	6.917	0.045	0.001	0.001
13:50:00	986.253	309.423	307.496	308.165	309.126	308.290	309.305	308.434	309.221	309.986	309.200	302.658	303.163	303.506	308.641	305.473	304.986	60.012	0.010	-15.023	-0.109	0.137	49.714	0.284	-4.806	4.935	4.900	4.791	4.799	2.396	52.386	5.383	4.668	0.716	1.963	23.911	0.002	23.442	0.313	-0.239	-0.003	-0.243	-0.004	0.043	7.348	0.001	0.001
13:50:00	986.260	309.387	307.537	308.194	309.149	308.272	309.302	308.413	309.212	309.989	309.204	302.628	303.137	303.498	308.613	305.436	304.970	60.012	0.010	-15.017	-0.109	0.137	49.770	0.266	-4.326	4.935	4.900	4.791	4.798	2.390	52.386	5.384	4.668	0.716	1.953	23.975	0.002	23.917	0.002	-0.238	-0.004	-0.243	-0.004	0.048	0.041	0.001	0.001
13:50:00	986.267	309.363	307.582	308.163	309.153	308.274	309.292	308.413	309.178	309.979	309.219	302.620	303.108	303.469	308.631	305.450	304.981	60.012	0.010	-15.022	-0.110	0.139	49.837	0.259	-3.863	4.935	4.901	4.791	4.796	2.389	52.383	5.384	4.669	0.715	1.938	23.949	0.002	23.972	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
13:50:00	986.273	309.377	307.642	308.174	309.141	308.248	309.294	308.399	309.192	309.968	309.209	302.682	303.104	303.488	308.633	305.432	304.990	60.012	0.010	-15.020	-0.110	0.137	49.908	0.259	-3.464	4.934	4.901	4.791	4.797	2.397	52.383	5.383	4.669	0.714	1.919	23.952	0.002	23.287	0.252	-0.238	-0.003	-0.242	-0.004	0.046	5.878	0.001	0.001
13:50:00	986.280	309.385	307.507	308.190	309.126	308.243	309.271	308.412	309.227	309.975	309.217	302.671	303.130	303.499	308.646	305.441	304.997	60.012	0.010	-15.020	-0.109	0.138	49.974	0.241	-3.135	4.935	4.900	4.791	4.797	2.386	52.386	5.383	4.669	0.714	1.907	24.367	0.001	23.892	0.002	-0.238	-0.004	-0.243	-0.004	0.034	0.038	0.001	0.001
13:50:00	986.287	309.392	307.474	308.149	309.129	308.236	309.263	308.399	309.207	309.974	309.257	302.679	303.152	303.462	308.622	305.412	304.947	60.012	0.010	-15.024	-0.110	0.138	50.045	0.231	-2.887	4.935	4.900	4.790	4.797	2.393	52.386	5.385	4.669	0.716	1.891	23.887	0.002	23.989	0.002	-0.238	-0.003	-0.244	-0.004	0.044	0.036	0.001	0.001
13:50:00	986.293	309.387	307.431	308.141	309.118	308.225	309.261	308.419	309.208	309.983	309.208	302.674	303.164	303.520	308.623	305.434	304.979	60.012	0.010	-15.018	-0.110	0.137	50.105	0.217	-2.701	4.935	4.900	4.790	4.798	2.388	52.390	5.384	4.668	0.716	1.872	23.954	0.002	23.925	0.002	-0.239	-0.004	-0.244	-0.004	0.042	0.038	0.001	0.001
13:50:00	986.300	309.395	307.415	308.125	309.099	308.227	309.253	308.385	309.194	309.974	309.204	302.666	303.177	303.487	308.634	305.434	304.977	60.012	0.010	-15.023	-0.110	0.139	50.154	0.210	-2.599	4.935	4.901	4.791	4.797	2.390	52.386	5.383	4.668	0.714	1.862	23.446	0.310	23.872	0.002	-0.239	-0.004	-0.243	-0.004	7.264	0.042	0.001	0.001
13:50:00	986.307	309.375	307.365	308.121	309.111	308.214	309.246	308.398	309.209	309.951	309.208	302.674	303.139	303.482	308.629	305.431	304.953	60.012	0.010	-15.020	-0.109	0.138	50.200	0.196	-2.570	4.935	4.900	4.791	4.797	2.399	52.386	5.382	4.668	0.714	1.849	23.906	0.002	23.434	0.314	-0.238	-0.003	-0.244	-0.004	0.043	7.353	0.001	0.001
13:50:00	986.313	309.405	307.365	308.100	309.103	308.173	309.214	308.402	309.194	309.962	309.200	302.682	303.190	303.481	308.609	305.421	304.981	60.012	0.010	-15.019	-0.108	0.138	50.252	0.192	-2.572	4.936	4.900	4.792	4.798	2.387	52.381	5.382	4.668	0.714	1.840	23.968	0.002	23.919	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
13:50:00	986.320	309.409	307.334	308.091	309.096	308.184	309.215	308.405	309.185	309.975	309.205	302.692	303.139	303.427	308.635	305.419	304.987	60.012	0.010	-15.022	-0.109	0.137	50.281	0.185	-2.553	4.935	4.900	4.791	4.798	2.393	52.386	5.382	4.669	0.714	1.834	23.088	0.237	23.930	0.002	-0.237	-0.004	-0.243	-0.004	5.461	0.042	0.001	0.001
13:50:00	986.327	309.410	307.314	308.100	309.100	308.167	309.231	308.378	309.206	309.985	309.194	302.681	303.165	303.480	308.637	305.450	304.978	60.012	0.010	-15.019	-0.110	0.137	50.295	0.178	-2.468	4.935	4.900	4.790	4.798	2.387	52.388	5.383	4.668	0.715	1.828	23.945	0.002	23.277	0.252	-0.237	-0.004	-0.242	-0.004	0.042	5.862	0.001	0.001
13:50:00	986.333	309.400	307.319	308.125	309.101	308.120	309.214	308.396	309.188	309.977	309.202	302.660	303.135	303.503	308.626	305.381	305.003	60.012	0.010	-15.022	-0.110	0.138	50.309	0.178	-2.319	4.935	4.900	4.791	4.798	2.387	52.388	5.383	4.669	0.714	1.820	24.134	0.001	23.922	0.002	-0.238	-0.004	-0.244	-0.004	0.030	0.041	0.001	0.001
13:50:00	986.340	309.395	307.276	308.135	309.118	308.100	309.244	308.405	309.194	309.972	309.225	302.705	303.125	303.500	308.633	305.432	304.992	60.012	0.010	-15.020	-0.109	0.139	50.309	0.167	-2.144	4.936	4.901	4.791	4.797	2.395	52.383	5.381	4.668	0.713	1.815	23.875	0.002	23.995	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
13:50:00	986.347	309.391	307.327	308.154	309.109	308.093	309.219	308.397	309.206	309.982	309.205	302.702	303.115	303.484	308.626	305.438	304.983	60.012	0.010	-15.020	-0.109	0.138	50.298	0.150	-1.961	4.936	4.901	4.791	4.798	2.387	52.386	5.381	4.668	0.713	1.809	23.955	0.002	23.923	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.042	0.001	0.001
13:50:00	986.353	309.384	307.285	308.153	309.104	308.055	309.234	308.397	309.205	309.973	309.212	302.670	303.185	303.502	308.622	305.451	305.000	60.012	0.010	-15.024	-0.109	0.138	50.281	0.164	-1.783	4.936	4.900	4.791	4.798	2.396	52.390	5.381	4.668	0.713	1.799	23.444	0.323	23.755	0.002	-0.238	-0.003	-0.243	-0.004	7.572	0.041	0.001	0.001
13:50:00	986.360	309.379	307.279	308.145	309.119	308.042	309.234	308.396	309.193	309.990	309.202	302.686	303.059	303.482	308.609	305.430	304.993	60.012	0.010	-15.019	-0.109	0.138	50.260	0.157	-1.592	4.935	4.901	4.791	4.798	2.390	52.386	5.381	4.669	0.712	1.792	23.912	0.002	23.434	0.313	-0.236	-0.004	-0.243	-0.004	0.043	7.335	0.001	0.001
13:50:00	986.367	309.377	307.154	308.199	309.094	308.024	309.252	308.381	309.216	309.968	309.205	302.652	303.042	303.511	308.601	305.462	304.981	60.012	0.010	-15.021	-0.109	0.137	50.221	0.146	-1.409	4.935	4.900	4.791	4.799	2.388	52.386	5.382	4.669	0.713	1.781	23.971	0.002	23.925	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
13:50:00	986.373	309.353	307.257	308.197	309.110	308.009	309.219	308.400	309.183	310.013	309.194	302.673	303.063	303.486	308.618	305.446	304.984	60.012	0.010	-15.021	-0.109	0.137	50.186	0.132	-1.253	4.935	4.901	4.792	4.799	2.396	52.390	5.382	4.670	0.712	1.769	23.244	0.266	23.894	0.002	27.939	0.025	-0.243	0.025	6.184	0.044	0.697	-0.006
13:50:00	986.380	309.373	307.211	308.216	309.123	307.987	309.236	308.400	309.189	309.967	309.211	302.680	303.061	303.475	308.605	305.444	305.005	60.012	0.010	-15.020	-0.109	0.137	50.164	0.150	-1.132	4.936	4.900	4.791	4.799	2.386	52.386	5.383	4.669	0.715	1.756	23.836	0.002	23.161	0.251	23.431	0.326	23.317	0.390	0.043	5.807	7.642	9.098
13:50:00	986.387	309.371	307.204	308.240	309.126	307.993	309.226	308.390	309.203	309.985	309.196	302.700	302.993	303.493	308.611	305.435	304.992	60.012	0.010	-15.022	-0.108	0.138	50.119	0.143	-1.065	4.936	4.900	4.791	4.798	2.393	52.383	5.383	4.669	0.714	1.739	23.915	0.001	23.781	0.002	23.410	0.413	23.171	0.541	0.034	0.041	9.678	12.538
13:50:00	986.393	309.387	307.170	308.219	309.108	307.966	309.220	308.389	309.208	310.009	309.199	302.648	302.976	303.473	308.317	305.435	304.999	60.012	0.010	-15.018	-0.106	0.136	50.077	0.143	-1.097	4.935	4.898	4.791	4.799	2.388	52.386	5.379	4.669	0.710	1.723	-0.246	-0.002	-0.258	-0.003	22.475	1.067	22.411	1.091	0.000	0.001	23.981	24.450
13:50:00	986.400	309.243	307.142	308.254	309.124	307.920	309.207	308.378	309.212	309.972	309.206	302.678	302.962	303.498	308.597	305.428	304.986	60.012	0.010	-15.024	-0.104	0.136	50.038	0.136	-1.238	4.935	4.897	4.793	4.799	2.388	52.388	5.365	4.668	0.697	1.710	-0.228	-0.002	-0.246	-0.003	22.270	1.259	22.287	1.184	0.000	0.001	28.039	26.393
13:50:00	986.407	309.433	307.098	308.292	309.107	307.949	309.191	308.386	309.200	309.967	309.210	302.666	302.914	303.485	308.620	305.428	305.016	60.012	0.010	-15.020	-0.100	0.132	50.010	0.136	-1.568	4.933	4.895	4.795	4.800	2.397	52.388	5.351	4.668	0.683	1.693	-0.227	-0.002	-0.246	-0.003	22.255	1.271	22.283	1.189	0.000	0.001	28.295	26.503
13:50:00	986.413	309.400	307.086	308.303	309.123	307.940	309.221	308.368	309.179	309.952	309.198	302.681	302.869	303.611	308.605	305.399	305.032	60.012	0.010	-15.019	-0.096	0.126	49.974	0.118	-2.082	4.929	4.891	4.795	4.804	2.386	52.381	5.337	4.669	0.668	1.678	-0.227	-0.002	-0.246	-0.003	22.304	1.229	22.322	1.152	0.000	0.001	27.407	25.725
13:50:00	986.420	309.430	307.053	308.345	309.112	307.904	309.215	308.368	309.187	309.998	309.210	302.659	302.839	303.483	308.598	305.424	305.074	60.012	0.010	-15.024	-0.089	0.118	49.946	0.129	-2.741	4.925	4.887	4.798	4.807	2.393	52.386	5.325	4.669	0.656	1.669	-0.227	-0.002	-0.245	-0.003	22.363	1.157	22.305	1.192	0.000	0.001	25.878	26.590
13:50:00	986.427	309.423	307.047	308.350	309.117	307.889	309.206	308.364	309.209	309.955	309.196	302.679	302.820	303.498	308.601	305.404	305.112	60.012	0.010	-15.019	-0.084	0.111	49.929	0.132	-3.458	4.922	4.885	4.801	4.812	2.387	52.383	5.313	4.668	0.645	1.664	-0.227	-0.002	-0.247	-0.003	22.342	1.178	22.297	1.193	0.000	0.001	26.309	26.604
13:50:00	986.433	309.431	307.027	308.377	309.108	307.866	309.209	308.368	309.186	309.966	309.205	302.661	302.781	303.480	308.648	305.396	305.164	60.012	0.010	-15.022	-0.078	0.105	49.915	0.132	-4.130	4.921	4.884	4.806	4.816	2.388	52.383	5.296	4.668	0.627	1.655	-0.227	-0.002	-0.245	-0.003	22.327	1.190	22.299	1.194	0.000	0.001	26.580	26.628
13:50:00	986.440	309.425	307.005	308.420	309.139	307.823	309.225	308.358	309.206	309.940	309.206	302.668	302.780	303.483	308.570	305.395	305.250	60.012	0.010	-15.020	-0.074	0.100	49.925	0.125	-4.664	4.919	4.883	4.809	4.819	2.397	52.386	5.277	4.669	0.609	1.652	-0.229	-0.002	-0.246	-0.003	24.090	0.001	24.045	0.001	0.000	0.001	0.022	0.029
13:50:00	986.447	309.400	307.014	308.420	309.132	307.811	309.225	308.364	309.191	309.969	309.201	302.690	302.751	303.492	308.598	305.405	305.294	60.012	0.010	-15.021	-0.067	0.097	49.911	0.129	-5.007	4.919	4.881	4.813	4.822	2.386	52.383	5.257	4.668	0.589	1.646	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.944	0.001	0.000	0.001	0.034	0.035
13:50:00	986.453	309.405	306.986	308.433	309.137	307.785	309.287	308.375	309.180	309.959	309.195	302.684	302.746	303.573	308.605	305.404	305.380	60.012	0.010	-15.022	-0.051	0.094	49.936	0.122	-5.168	4.919	4.880	4.829	4.825	2.393	52.388	5.239	4.668	0.571	1.640	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.957	0.002	0.000	0.001	0.029	0.043
13:50:00	986.460	309.395	307.042	308.442	309.125	307.758	309.247	308.382	309.195	309.960	309.214	302.578	302.720	303.479	308.576	305.380	305.439	60.012	0.010	-15.019	-0.030	0.086	49.953	0.129	-5.206	4.918	4.877	4.847	4.832	2.388	52.383	5.235	4.669	0.566	1.632	-0.229	-0.002	-0.247	-0.003	24.009	0.001	23.935	0.002	0.000	0.001	0.033	0.040
13:50:00	986.467	309.388	307.051	308.468	309.143	307.726	309.273	308.373	309.187	309.947	309.197	302.660	302.696	303.481	308.617	305.381	305.513	60.012	0.010	-15.022	-0.019	0.073	49.978	0.111	-5.196	4.911	4.865	4.845	4.839	2.390	52.381	5.242	4.671	0.571	1.622	-0.229	-0.002	-0.246	-0.004	24.027	0.001	23.940	0.002	0.000	0.001	0.033	0.040
13:50:00	986.473	309.376	307.054	308.466	309.144	307.717	309.260	308.378	309.192	309.945	309.159	302.663	302.696	303.485	308.607	305.318	305.599	60.012	0.010	-15.020	-0.005	0.052	50.013	0.115	-5.208	4.901	4.860	4.855	4.849	2.398	52.381	5.256	4.671	0.584	1.612	-0.228	-0.002	-0.247	-0.004	24.218	0.002	23.421	0.307	0.000	0.001	0.054	7.179
13:50:00	986.480	309.386	307.065	308.517	309.153	307.719	309.269	308.371	309.209	309.941	309.204	302.694	302.673	303.432	308.608	305.345	305.670	60.012	0.010	-15.019	0.005	0.029	50.041	0.115	-5.270	4.886	4.852	4.856	4.857	2.387	52.383	5.269	4.671	0.598	1.606	-0.228	-0.002	-0.248	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.036	0.038
13:50:00	986.487	309.409	307.060	308.486	309.159	307.691	309.260	308.391	309.202	309.943	309.204	302.678	302.646	303.502	308.610	305.359	305.751	60.012	0.010	-15.022	0.013	0.011	50.084	0.129	-5.365	4.871	4.845	4.858	4.861	2.394	52.388	5.279	4.672	0.607	1.598	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.950	0.002	0.000	0.001	0.033	0.039
