Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\teste_20180816_LaFeSi_3layers_mf40_dT6K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 09:53:49
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
09:55:02	756.613	309.263	302.995	305.729	303.207	303.134	303.182	305.566	309.217	309.689	309.170	303.710	302.609	303.583	305.777	304.331	304.261	60.009	0.010	-15.019	-0.081	0.109	12.673	27.423	8.916	4.799	4.765	4.685	4.690	2.663	42.065	5.101	4.624	0.477	2.210	23.372	0.284	23.875	0.002	-0.238	-0.003	-0.243	-0.004	6.629	0.041	0.001	0.001
09:55:02	756.620	309.263	303.002	305.708	303.203	303.119	303.214	305.576	309.141	309.713	309.181	303.632	302.615	303.535	305.786	304.358	304.265	60.009	0.010	-15.023	-0.081	0.108	13.539	26.554	9.239	4.798	4.767	4.685	4.690	2.662	42.072	5.101	4.624	0.477	2.225	23.954	0.002	23.929	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.039	0.001	0.001
09:55:02	756.627	309.250	302.982	305.717	303.215	303.129	303.225	305.579	309.179	309.716	309.174	303.693	302.623	303.563	305.777	304.361	304.288	60.009	0.010	-15.020	-0.081	0.109	14.422	25.671	9.556	4.799	4.766	4.685	4.690	2.662	42.067	5.099	4.624	0.475	2.228	24.056	0.002	23.383	0.271	-0.238	-0.003	-0.243	-0.004	0.045	6.339	0.001	0.001
09:55:02	756.633	309.257	302.960	305.729	303.206	303.134	303.214	305.588	309.175	309.712	309.163	303.710	302.623	303.528	305.775	304.365	304.295	60.009	0.010	-15.022	-0.081	0.108	15.330	24.764	9.876	4.798	4.766	4.685	4.690	2.662	42.069	5.099	4.624	0.476	2.247	23.956	0.002	24.003	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
09:55:02	756.640	309.254	302.932	305.724	303.202	303.101	303.201	305.559	309.171	309.707	309.151	303.713	302.627	303.537	305.766	304.354	304.294	60.009	0.010	-15.020	-0.080	0.109	16.244	23.881	10.189	4.798	4.766	4.686	4.689	2.663	42.065	5.100	4.624	0.476	2.259	23.924	0.002	23.960	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
09:55:02	756.647	309.267	302.916	305.726	303.229	303.092	303.223	305.594	309.186	309.704	309.179	303.692	302.636	303.559	305.772	304.367	304.287	60.009	0.010	-15.019	-0.080	0.108	17.170	22.976	10.478	4.798	4.766	4.685	4.690	2.663	42.065	5.101	4.624	0.477	2.266	24.679	0.003	23.872	0.002	-0.238	-0.003	-0.243	-0.004	0.068	0.044	0.001	0.001
09:55:02	756.653	309.268	302.901	305.732	303.234	303.048	303.226	305.589	309.172	309.716	309.175	303.697	302.635	303.510	305.728	304.394	304.259	60.009	0.010	-15.022	-0.081	0.109	18.120	22.072	10.712	4.798	4.766	4.685	4.689	2.662	42.065	5.101	4.624	0.477	2.287	23.950	0.002	23.932	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
09:55:02	756.660	309.294	302.920	305.728	303.211	303.077	303.219	305.577	309.168	309.717	309.190	303.710	302.616	303.543	305.782	304.353	304.281	60.009	0.010	-15.019	-0.080	0.108	19.073	21.179	10.873	4.798	4.765	4.685	4.689	2.663	42.065	5.104	4.624	0.480	2.305	23.903	0.002	24.593	0.003	-0.238	-0.003	-0.243	-0.004	0.041	0.065	0.001	0.001
09:55:02	756.667	309.270	302.863	305.718	303.237	303.061	303.233	305.592	309.206	309.720	309.175	303.714	302.666	303.537	305.804	304.371	304.302	60.009	0.010	-15.021	-0.080	0.108	20.023	20.292	10.951	4.797	4.765	4.685	4.689	2.662	42.069	5.104	4.624	0.480	2.314	23.434	0.299	23.869	0.002	-0.237	-0.003	-0.243	-0.004	7.005	0.045	0.001	0.001
09:55:02	756.673	309.265	302.876	305.716	303.228	303.052	303.221	305.584	309.183	309.721	309.160	303.704	302.684	303.544	305.780	304.376	304.291	60.009	0.010	-15.021	-0.081	0.109	20.974	19.412	10.959	4.797	4.765	4.684	4.689	2.662	42.069	5.105	4.624	0.481	2.333	23.946	0.002	23.929	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.040	0.001	0.001
09:55:02	756.680	309.260	302.875	305.724	303.218	303.050	303.220	305.622	309.172	309.709	309.159	303.693	302.688	303.522	305.780	304.345	304.252	60.009	0.010	-15.019	-0.081	0.108	21.913	18.533	10.913	4.797	4.764	4.683	4.689	2.663	42.065	5.104	4.624	0.480	2.346	24.031	0.001	23.398	0.272	-0.237	-0.003	-0.243	-0.004	0.036	6.368	0.001	0.001
09:55:02	756.687	309.260	302.849	305.717	303.233	303.022	303.235	305.608	309.206	309.727	309.171	303.714	302.698	303.507	305.658	304.365	304.291	60.009	0.010	-15.022	-0.080	0.108	22.870	17.678	10.822	4.797	4.764	4.684	4.689	2.662	42.074	5.104	4.623	0.481	2.361	23.952	0.002	23.950	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
09:55:02	756.693	309.272	302.842	305.719	303.222	303.026	303.242	305.592	309.176	309.710	309.189	303.714	302.738	303.481	305.798	304.360	304.276	60.009	0.010	-15.018	-0.080	0.108	23.799	16.833	10.695	4.796	4.764	4.684	4.688	2.662	42.065	5.105	4.623	0.481	2.381	23.919	0.002	23.951	0.002	-0.240	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
09:55:02	756.700	309.248	302.844	305.699	303.220	302.993	303.244	305.610	309.184	309.719	309.174	303.726	302.730	303.534	305.789	304.390	304.249	60.009	0.010	-15.022	-0.081	0.108	24.728	16.017	10.530	4.797	4.764	4.684	4.688	2.662	42.065	5.104	4.624	0.481	2.395	24.279	0.002	23.906	0.002	-0.239	-0.004	-0.244	-0.004	0.040	0.040	0.001	0.001
09:55:02	756.707	309.258	302.829	305.715	303.238	302.974	303.237	305.618	309.165	309.722	309.188	303.801	302.770	303.566	305.787	304.442	304.248	60.009	0.010	-15.021	-0.080	0.108	25.636	15.215	10.323	4.796	4.764	4.684	4.688	2.662	42.069	5.105	4.623	0.482	2.408	23.951	0.002	23.924	0.002	-0.239	-0.003	-0.244	-0.004	0.041	0.041	0.001	0.001
09:55:02	756.713	309.263	302.810	305.692	303.222	302.977	303.247	305.614	309.200	309.717	309.178	303.705	302.785	303.518	305.798	304.369	304.297	60.009	0.010	-15.020	-0.080	0.109	26.505	14.423	10.065	4.797	4.763	4.683	4.688	2.662	42.065	5.105	4.624	0.481	2.428	23.904	0.002	24.523	0.003	-0.240	-0.004	-0.244	-0.004	0.039	0.064	0.001	0.001
09:55:02	756.720	309.270	302.784	305.684	303.208	302.962	303.245	305.637	309.190	309.713	309.174	303.724	302.811	303.547	305.789	304.374	304.286	60.009	0.010	-15.023	-0.080	0.108	27.363	13.692	9.747	4.796	4.763	4.683	4.688	2.662	42.067	5.107	4.624	0.483	2.449	23.445	0.314	23.864	0.002	-0.239	-0.003	-0.243	-0.004	7.353	0.043	0.001	0.001
09:55:02	756.727	309.272	302.849	305.658	303.209	302.953	303.247	305.607	309.182	309.698	309.155	303.707	302.838	303.549	305.791	304.373	304.309	60.009	0.010	-15.018	-0.080	0.109	28.204	12.953	9.377	4.797	4.763	4.683	4.688	2.662	42.065	5.107	4.624	0.482	2.465	23.946	0.002	23.924	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.038	0.001	0.001
09:55:02	756.733	309.250	302.784	305.649	303.213	302.926	303.242	305.622	309.191	309.707	309.222	303.713	302.866	303.538	305.798	304.356	304.312	60.009	0.010	-15.022	-0.080	0.108	28.986	12.253	8.948	4.796	4.763	4.684	4.688	2.662	42.067	5.107	4.624	0.484	2.489	24.023	0.002	23.407	0.274	-0.239	-0.003	-0.244	-0.004	0.044	6.421	0.001	0.001
09:55:02	756.740	309.274	302.774	305.626	303.178	302.926	303.236	305.598	309.177	309.705	309.138	303.694	302.921	303.543	305.797	304.330	304.310	60.009	0.010	-15.020	-0.080	0.109	29.760	11.563	8.433	4.797	4.763	4.683	4.688	2.662	42.069	5.107	4.624	0.483	2.509	23.068	0.247	23.910	0.002	-0.239	-0.003	-0.243	-0.004	5.691	0.042	0.001	0.001
09:55:02	756.747	309.262	302.786	305.602	303.218	302.914	303.220	305.635	309.182	309.714	309.163	303.703	302.967	303.547	305.768	304.419	304.287	60.009	0.010	-15.019	-0.081	0.108	30.485	10.916	7.837	4.796	4.765	4.683	4.688	2.664	42.069	5.106	4.624	0.482	2.527	23.927	0.002	23.949	0.002	-0.239	-0.003	-0.243	-0.004	0.040	0.042	0.001	0.001
09:55:02	756.753	309.245	302.754	305.589	303.204	302.901	303.223	305.613	309.172	309.718	309.170	303.685	303.005	303.550	305.807	304.387	304.397	60.009	0.010	-15.022	-0.080	0.109	31.192	10.293	7.201	4.797	4.764	4.684	4.688	2.663	42.067	5.106	4.623	0.482	2.549	24.084	0.002	23.911	0.002	-0.238	-0.003	-0.243	-0.004	0.056	0.046	0.001	0.001
09:55:02	756.760	309.254	302.732	305.565	303.184	302.887	303.219	305.599	309.177	309.713	309.176	303.701	303.131	303.545	305.799	304.401	304.286	60.009	0.010	-15.019	-0.080	0.109	31.832	9.677	6.570	4.797	4.764	4.685	4.688	2.662	42.067	5.106	4.624	0.482	2.567	23.947	0.002	23.922	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
09:55:02	756.767	309.243	302.788	305.521	303.186	302.883	303.199	305.626	309.180	309.719	309.186	303.701	303.064	303.550	305.791	304.401	304.293	60.009	0.010	-15.024	-0.080	0.109	32.458	9.093	5.961	4.797	4.764	4.684	4.688	2.662	42.067	5.105	4.624	0.481	2.585	23.910	0.002	24.470	0.003	-0.239	-0.003	-0.244	-0.004	0.045	0.075	0.001	0.001
09:55:02	756.773	309.240	302.724	305.538	303.174	302.881	303.207	305.601	309.185	309.714	309.179	303.705	303.108	303.537	305.802	304.405	304.293	60.009	0.010	-15.021	-0.080	0.109	33.029	8.530	5.372	4.797	4.764	4.684	4.689	2.662	42.072	5.105	4.624	0.480	2.607	23.436	0.328	23.773	0.002	-0.239	-0.003	-0.244	-0.004	7.690	0.043	0.001	0.001
09:55:02	756.780	309.249	302.695	305.488	303.174	302.865	303.170	305.623	309.181	309.722	309.183	303.730	303.151	303.557	305.806	304.387	304.304	60.009	0.010	-15.020	-0.080	0.109	33.567	8.020	4.784	4.797	4.764	4.684	4.689	2.663	42.069	5.105	4.624	0.481	2.623	23.948	0.002	23.929	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.037	0.001	0.001
09:55:02	756.787	309.251	302.712	305.470	303.191	302.887	303.170	305.629	309.179	309.714	309.170	303.711	303.183	303.546	305.796	304.423	304.301	60.009	0.010	-15.022	-0.080	0.108	34.074	7.510	4.201	4.797	4.764	4.684	4.689	2.662	42.065	5.105	4.624	0.482	2.641	24.024	0.002	23.410	0.276	-0.238	-0.003	-0.242	-0.004	0.045	6.452	0.001	0.001
09:55:02	756.793	309.260	302.695	305.467	303.155	302.855	303.166	305.611	309.175	309.670	309.185	303.647	303.199	303.548	305.815	304.377	304.273	60.009	0.010	-15.018	-0.080	0.108	34.527	7.035	3.645	4.797	4.765	4.684	4.689	2.662	42.067	5.105	4.623	0.482	2.659	23.295	0.272	23.881	0.002	-0.238	-0.003	-0.243	-0.004	6.327	0.042	0.001	0.001
09:55:02	756.800	309.243	302.697	305.435	303.168	302.865	303.159	305.590	309.177	309.712	309.180	303.715	303.169	303.530	305.808	304.395	304.289	60.009	0.010	-15.022	-0.081	0.108	34.960	6.578	3.174	4.797	4.765	4.684	4.689	2.663	42.067	5.104	4.623	0.481	2.670	23.933	0.002	23.959	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
09:55:02	756.807	309.242	302.626	305.438	303.139	302.851	303.150	305.593	309.167	309.715	309.176	303.690	303.232	303.537	305.780	304.401	304.282	60.009	0.010	-15.021	-0.081	0.108	35.368	6.148	2.785	4.798	4.765	4.684	4.690	2.662	42.067	5.104	4.624	0.481	2.677	24.017	0.002	23.914	0.002	-0.239	-0.003	-0.243	-0.004	0.039	0.040	0.001	0.001
09:55:02	756.813	309.255	302.540	305.399	303.150	302.866	303.152	305.602	309.180	309.687	309.186	303.717	303.227	303.563	305.802	304.396	304.299	60.009	0.010	-15.021	-0.080	0.109	35.734	5.730	2.463	4.798	4.765	4.685	4.689	2.663	42.067	5.103	4.623	0.480	2.686	23.946	0.002	23.923	0.002	-0.239	-0.003	-0.244	-0.004	0.040	0.040	0.001	0.001
09:55:02	756.820	309.271	302.578	305.408	303.153	302.861	303.131	305.588	309.181	309.717	309.157	303.759	303.219	303.544	305.802	304.398	304.285	60.009	0.010	-15.022	-0.081	0.108	36.083	5.350	2.196	4.798	4.765	4.685	4.690	2.662	42.067	5.102	4.623	0.479	2.699	23.900	0.002	24.442	0.003	-0.238	-0.004	-0.243	-0.004	0.041	0.069	0.001	0.001
09:55:02	756.827	309.256	302.498	305.411	303.137	302.847	303.146	305.616	309.184	309.726	309.173	303.709	303.218	303.553	305.805	304.411	304.307	60.009	0.010	-15.019	-0.080	0.109	36.382	4.977	1.980	4.799	4.765	4.685	4.690	2.662	42.065	5.103	4.623	0.480	2.703	23.426	0.322	23.846	0.002	-0.239	-0.003	-0.243	-0.004	7.553	0.042	0.001	0.001
09:55:02	756.833	309.261	302.468	305.394	303.150	302.841	303.085	305.597	309.188	309.708	309.162	303.700	303.203	303.546	305.813	304.433	304.295	60.009	0.010	-15.022	-0.081	0.109	36.688	4.639	1.829	4.798	4.766	4.685	4.689	2.662	42.069	5.102	4.623	0.479	2.709	23.954	0.002	23.934	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.039	0.001	0.001
09:55:02	756.840	309.276	302.532	305.423	303.148	302.833	303.112	305.587	309.189	309.709	309.161	303.711	303.186	303.728	305.799	304.394	304.277	60.009	0.010	-15.022	-0.080	0.107	36.952	4.319	1.733	4.798	4.765	4.685	4.691	2.662	42.065	5.103	4.623	0.480	2.718	23.995	0.002	23.415	0.277	-0.238	-0.003	-0.243	-0.004	0.041	6.491	0.001	0.001
09:55:02	756.847	309.271	302.382	305.411	303.154	302.824	303.117	305.593	309.188	309.697	309.194	303.699	303.172	303.539	305.809	304.405	304.289	60.009	0.010	-15.020	-0.080	0.107	37.226	4.030	1.737	4.798	4.765	4.685	4.691	2.663	42.069	5.104	4.623	0.481	2.721	23.393	0.289	23.871	0.002	-0.238	-0.004	-0.243	-0.004	6.769	0.043	0.001	0.001
09:55:02	756.853	309.279	302.342	305.412	303.140	302.806	303.110	305.598	309.188	309.691	309.180	303.691	303.162	303.555	305.810	304.402	304.307	60.009	0.010	-15.022	-0.080	0.108	37.459	3.731	1.817	4.799	4.766	4.685	4.690	2.661	42.063	5.105	4.624	0.482	2.737	23.931	0.002	23.956	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.038	0.001	0.001
09:55:02	756.860	309.275	302.319	305.412	303.142	302.782	303.111	305.590	309.185	309.750	309.172	303.695	303.133	303.554	305.857	304.359	304.291	60.009	0.010	-15.019	-0.080	0.109	37.694	3.471	1.923	4.798	4.766	4.686	4.689	2.662	42.063	5.104	4.623	0.481	2.747	23.983	0.002	23.915	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.040	0.001	0.001
09:55:02	756.867	309.271	302.289	305.431	303.130	302.761	303.103	305.576	309.182	309.696	309.184	303.705	303.068	303.524	305.798	304.391	304.281	60.009	0.010	-15.022	-0.080	0.109	37.916	3.218	2.027	4.799	4.766	4.686	4.690	2.662	42.065	5.103	4.623	0.480	2.759	23.955	0.002	23.990	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
09:55:02	756.873	309.262	302.278	305.424	303.133	302.769	303.089	305.586	309.202	309.724	309.169	303.713	303.194	303.545	305.801	304.380	304.285	60.009	0.010	-15.021	-0.081	0.109	38.131	2.986	2.101	4.799	4.767	4.686	4.690	2.662	42.065	5.104	4.623	0.481	2.780	23.900	0.002	24.390	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.048	0.001	0.001
09:55:02	756.880	309.261	302.261	305.393	303.136	302.769	303.097	305.580	309.187	309.691	309.179	303.724	303.130	303.544	305.798	304.377	304.304	60.009	0.010	-15.019	-0.080	0.109	38.324	2.767	2.116	4.799	4.766	4.686	4.690	2.662	42.065	5.103	4.622	0.480	2.795	24.483	0.003	23.887	0.002	-0.239	-0.003	-0.243	-0.004	0.079	0.042	0.001	0.001
09:55:02	756.887	309.270	302.248	305.396	303.122	302.740	303.079	305.574	309.180	309.677	309.185	303.705	303.151	303.540	305.904	304.391	304.307	60.009	0.010	-15.023	-0.081	0.109	38.521	2.567	2.061	4.799	4.767	4.686	4.690	2.661	42.067	5.104	4.623	0.481	2.809	23.953	0.002	23.923	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
09:55:02	756.893	309.273	302.264	305.391	303.129	302.726	303.093	305.578	309.198	309.706	309.168	303.706	303.178	303.523	305.783	304.394	304.289	60.009	0.010	-15.018	-0.080	0.108	38.704	2.377	1.945	4.799	4.766	4.686	4.691	2.662	42.065	5.103	4.623	0.480	2.831	23.984	0.002	23.413	0.278	-0.240	-0.003	-0.243	-0.004	0.042	6.513	0.001	0.001
09:55:02	756.900	309.269	302.244	305.405	303.153	302.738	303.087	305.565	309.180	309.734	309.175	303.799	303.141	303.556	305.785	304.380	304.314	60.009	0.010	-15.022	-0.080	0.109	38.887	2.194	1.796	4.799	4.766	4.686	4.691	2.662	42.063	5.104	4.623	0.481	2.844	23.433	0.305	23.867	0.002	-0.239	-0.003	-0.244	-0.004	7.142	0.042	0.001	0.001
09:55:02	756.907	309.271	302.371	305.381	303.106	302.730	303.064	305.585	309.192	309.719	309.173	303.729	303.150	303.552	305.820	304.413	304.271	60.009	0.010	-15.022	-0.081	0.107	39.052	2.029	1.633	4.798	4.766	4.685	4.691	2.662	42.065	5.105	4.623	0.482	2.860	23.931	0.002	23.946	0.002	-0.239	-0.004	-0.242	-0.004	0.043	0.036	0.001	0.001
09:55:02	756.913	309.277	302.253	305.371	303.134	302.711	303.068	305.566	309.180	309.717	309.180	303.703	303.130	303.546	305.787	304.410	304.337	60.009	0.010	-15.020	-0.080	0.108	39.211	1.877	1.448	4.799	4.766	4.686	4.691	2.662	42.069	5.105	4.624	0.481	2.877	23.970	0.002	23.918	0.002	-0.238	-0.003	-0.242	-0.004	0.046	0.042	0.001	0.001
09:55:02	756.920	309.152	302.273	305.370	303.096	302.706	303.069	305.586	309.158	309.742	309.184	303.706	303.137	303.543	305.792	304.411	304.314	60.009	0.010	-15.022	-0.081	0.109	39.352	1.744	1.225	4.800	4.767	4.686	4.690	2.663	42.069	5.104	4.623	0.481	2.897	23.954	0.003	23.941	0.002	-0.239	-0.003	-0.243	-0.004	0.070	0.041	0.001	0.001
09:55:02	756.927	309.252	302.246	305.367	303.126	302.689	303.056	305.568	309.199	309.716	309.183	303.689	303.099	303.572	305.791	304.384	304.285	60.009	0.010	-15.018	-0.080	0.109	39.496	1.613	0.998	4.800	4.767	4.686	4.691	2.662	42.069	5.105	4.623	0.482	2.915	23.897	0.002	24.364	0.002	-0.239	-0.003	-0.244	-0.004	0.045	0.046	0.001	0.001
09:55:02	756.933	309.254	302.291	305.386	303.115	302.679	303.050	305.568	309.176	309.724	309.184	303.704	303.077	303.558	305.788	304.432	304.299	60.009	0.010	-15.021	-0.082	0.109	39.626	1.494	0.700	4.800	4.767	4.685	4.691	2.662	42.067	5.105	4.623	0.481	2.935	24.183	0.002	23.911	0.002	-0.239	-0.003	-0.243	-0.004	0.051	0.042	0.001	0.001
09:55:02	756.940	309.263	302.267	305.403	303.122	302.683	303.051	305.556	309.176	309.718	309.180	303.707	303.073	303.544	305.800	304.386	304.278	60.009	0.010	-15.021	-0.081	0.109	39.742	1.378	0.315	4.800	4.767	4.686	4.691	2.662	42.065	5.103	4.623	0.481	2.957	23.947	0.002	23.927	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
09:55:02	756.947	309.254	302.274	305.410	303.132	302.666	303.051	305.582	309.178	309.723	309.192	303.704	303.039	303.544	305.787	304.391	304.282	60.009	0.010	-15.020	-0.080	0.110	39.841	1.279	-0.088	4.800	4.767	4.686	4.690	2.662	42.065	5.104	4.623	0.481	2.972	23.990	0.002	23.415	0.279	-0.238	-0.004	-0.244	-0.004	0.045	6.536	0.001	0.001
09:55:02	756.953	309.250	302.278	305.428	303.125	302.646	303.027	305.565	309.214	309.698	309.179	303.688	303.006	303.558	305.808	304.393	304.242	60.009	0.010	-15.023	-0.081	0.110	39.932	1.195	-0.503	4.800	4.767	4.686	4.690	2.662	42.063	5.105	4.623	0.482	2.997	23.443	0.319	23.866	0.003	-0.239	-0.003	-0.244	-0.004	7.480	0.080	0.001	0.001
09:55:02	756.960	309.257	302.285	305.398	303.137	302.660	303.049	305.552	309.182	309.715	309.175	303.715	302.992	303.553	305.781	304.388	304.264	60.009	0.010	-15.019	-0.080	0.109	40.020	1.093	-0.928	4.799	4.766	4.686	4.690	2.662	42.069	5.106	4.623	0.483	3.018	23.926	0.002	23.944	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.037	0.001	0.001
09:55:02	756.967	309.227	302.292	305.502	303.148	302.609	303.015	305.549	309.181	309.700	309.180	303.705	302.934	303.539	305.782	304.395	304.284	60.009	0.010	-15.022	-0.080	0.109	40.091	1.012	-1.348	4.800	4.766	4.686	4.691	2.662	42.067	5.105	4.623	0.482	3.041	23.969	0.002	23.920	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
09:55:02	756.973	309.206	302.284	305.496	303.148	302.606	303.039	305.569	309.184	309.701	309.147	303.699	302.891	303.551	305.778	304.390	304.281	60.009	0.010	-15.021	-0.081	0.110	40.161	0.941	-1.746	4.800	4.767	4.686	4.691	2.662	42.072	5.106	4.624	0.483	3.066	23.162	0.257	23.898	0.002	-0.238	-0.004	-0.243	-0.004	5.946	0.041	0.001	0.001
09:55:02	756.980	309.217	302.327	305.532	303.145	302.601	303.047	305.567	309.197	309.701	309.183	303.722	302.815	303.631	305.776	304.377	304.227	60.009	0.010	-15.020	-0.081	0.109	40.203	0.878	-2.171	4.800	4.767	4.686	4.691	2.662	42.067	5.106	4.624	0.482	3.094	23.897	0.002	24.361	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
09:55:02	756.987	309.282	302.351	305.583	303.162	302.576	303.047	305.563	309.194	309.733	309.177	303.733	302.754	303.555	305.783	304.521	304.285	60.009	0.010	-15.022	-0.081	0.109	40.235	0.801	-2.620	4.799	4.767	4.686	4.691	2.662	42.069	5.105	4.623	0.482	3.126	24.062	0.001	23.928	0.002	-0.238	-0.003	-0.243	-0.004	0.032	0.042	0.001	0.001
09:55:02	756.993	309.196	302.372	305.619	303.173	302.565	303.034	305.551	309.189	309.717	309.188	303.649	302.664	303.536	305.782	304.381	304.278	60.009	0.010	-15.019	-0.081	0.109	40.277	0.741	-3.064	4.800	4.767	4.686	4.691	2.662	42.063	5.105	4.624	0.482	3.160	23.942	0.002	23.925	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.040	0.001	0.001
09:55:02	757.000	309.186	302.422	305.684	303.191	302.533	303.075	305.555	309.185	309.716	309.194	303.805	302.618	303.550	305.750	304.401	304.311	60.009	0.010	-15.022	-0.081	0.108	40.288	0.695	-3.705	4.800	4.767	4.686	4.691	2.662	42.065	5.105	4.623	0.482	3.181	23.986	0.002	23.421	0.279	-0.238	-0.003	-0.243	-0.004	0.042	6.535	0.001	0.001
09:55:02	757.007	309.162	302.435	305.751	303.179	302.506	303.087	305.550	309.184	309.748	309.189	303.691	302.535	303.549	305.757	304.352	304.288	60.009	0.010	-15.022	-0.081	0.109	40.302	0.653	-4.514	4.800	4.767	4.686	4.691	2.663	42.065	5.104	4.622	0.482	3.199	23.434	0.333	23.804	0.002	-0.238	-0.004	-0.244	-0.004	7.806	0.042	0.001	0.001
09:55:02	757.013	309.242	302.542	305.790	303.204	302.478	303.100	305.559	309.199	309.724	309.171	303.696	302.471	303.545	305.762	304.377	304.310	60.009	0.010	-15.020	-0.081	0.108	40.309	0.611	-5.445	4.800	4.767	4.686	4.692	2.662	42.060	5.105	4.623	0.482	3.208	23.930	0.002	23.949	0.002	-0.240	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
09:55:02	757.020	309.163	302.448	305.807	303.221	302.440	303.082	305.570	309.180	309.709	309.174	303.674	302.450	303.647	305.771	304.305	304.286	60.009	0.010	-15.023	-0.081	0.109	40.319	0.558	-6.290	4.800	4.767	4.685	4.691	2.661	42.065	5.105	4.623	0.481	3.208	23.962	0.002	23.928	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
09:55:02	757.027	309.184	302.445	305.797	303.214	302.423	303.105	305.552	309.184	309.723	309.178	303.663	302.483	303.545	305.780	304.357	304.283	60.009	0.010	-15.019	-0.081	0.109	40.302	0.519	-6.834	4.800	4.766	4.686	4.691	2.662	42.065	5.105	4.624	0.482	3.201	23.347	0.278	23.875	0.002	-0.238	-0.004	-0.242	-0.004	6.497	0.040	0.001	0.001
09:55:02	757.033	309.186	302.399	305.763	303.202	302.383	303.128	305.565	309.183	309.727	309.180	303.680	302.478	303.627	305.736	304.370	304.281	60.009	0.010	-15.022	-0.081	0.109	40.305	0.488	-7.007	4.800	4.767	4.685	4.691	2.662	42.067	5.106	4.623	0.482	3.203	23.901	0.002	24.354	0.002	-0.238	-0.004	-0.243	-0.004	0.039	0.043	0.001	0.001
09:55:02	757.040	309.221	302.378	305.752	303.179	302.373	303.107	305.573	309.196	309.709	309.179	303.722	302.534	303.544	305.773	304.349	304.241	60.009	0.010	-15.021	-0.081	0.109	40.291	0.456	-6.868	4.800	4.767	4.686	4.691	2.662	42.067	5.106	4.623	0.483	3.204	24.003	0.002	23.916	0.002	-0.238	-0.003	-0.244	-0.004	0.047	0.038	0.001	0.001
09:55:02	757.047	309.224	302.333	305.705	303.215	302.328	303.143	305.570	309.177	309.709	309.187	303.701	302.502	303.543	305.767	304.373	304.285	60.009	0.010	-15.021	-0.081	0.109	40.277	0.424	-6.528	4.800	4.767	4.686	4.691	2.663	42.063	5.106	4.624	0.482	3.205	23.949	0.002	23.924	0.001	-0.239	-0.003	-0.243	-0.004	0.042	0.028	0.001	0.001
