Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf10_dT12K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:42:42
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:42:59	817.873	309.965	296.943	302.600	297.148	297.192	297.147	302.778	309.205	309.400	309.142	301.670	302.246	301.861	302.947	302.462	302.321	59.984	0.011	-15.018	-0.016	0.050	1.160	7.932	8.434	4.646	4.625	4.609	4.596	2.661	13.536	4.728	4.656	0.072	3.038	23.940	0.002	23.929	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.042	0.001	0.001
11:42:59	817.880	309.940	296.941	302.593	297.161	297.198	297.159	302.769	309.180	309.386	309.148	301.725	302.234	301.864	302.915	302.477	302.323	59.984	0.011	-15.022	-0.016	0.049	1.322	7.697	8.740	4.645	4.625	4.609	4.597	2.662	13.534	4.727	4.658	0.069	3.028	24.324	0.001	23.209	0.246	-0.238	-0.003	-0.243	-0.004	0.026	5.705	0.001	0.001
11:42:59	817.887	309.895	296.963	302.570	297.143	297.191	297.166	302.793	309.214	309.374	309.140	301.672	302.215	301.884	302.922	302.512	302.321	59.984	0.011	-15.021	-0.015	0.050	1.487	7.436	9.088	4.647	4.625	4.610	4.597	2.661	13.536	4.727	4.656	0.070	3.021	23.950	0.002	23.925	0.002	-0.238	-0.003	-0.244	-0.004	0.045	0.040	0.001	0.001
11:42:59	817.893	309.866	296.939	302.564	297.142	297.212	297.136	302.772	309.204	309.370	309.139	301.665	302.207	301.854	302.921	302.425	302.323	59.984	0.011	-15.020	-0.016	0.049	1.674	7.200	9.468	4.647	4.625	4.610	4.597	2.662	13.531	4.726	4.657	0.069	3.005	23.879	0.002	23.998	0.002	-0.237	-0.003	-0.242	-0.004	0.042	0.045	0.001	0.001
11:42:59	817.900	309.867	297.073	302.569	297.129	297.215	297.133	302.787	309.213	309.379	309.145	301.648	302.197	301.869	302.921	302.478	302.310	59.984	0.011	-15.025	-0.016	0.049	1.860	6.944	9.870	4.647	4.626	4.610	4.598	2.662	13.536	4.726	4.658	0.069	2.995	23.448	0.311	23.865	0.002	-0.238	-0.004	-0.243	-0.004	7.290	0.042	0.001	0.001
11:42:59	817.907	309.826	296.932	302.580	297.154	297.204	297.154	302.776	309.225	309.384	309.140	301.670	302.203	301.867	302.914	302.473	302.325	59.984	0.011	-15.018	-0.016	0.048	2.071	6.697	10.283	4.647	4.626	4.610	4.599	2.662	13.531	4.725	4.658	0.067	2.989	23.946	0.002	23.920	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.042	0.001	0.001
11:42:59	817.913	309.811	296.931	302.564	297.132	297.222	297.136	302.768	309.212	309.390	309.111	301.678	302.190	301.843	302.888	302.532	302.320	59.984	0.011	-15.022	-0.015	0.048	2.272	6.423	10.694	4.647	4.626	4.611	4.599	2.662	13.534	4.725	4.656	0.069	2.969	23.936	0.002	23.439	0.312	-0.239	-0.003	-0.244	-0.004	0.042	7.302	0.001	0.001
11:42:59	817.920	309.789	296.942	302.568	297.124	297.207	297.114	302.781	309.175	309.389	309.139	301.742	302.180	301.872	302.819	302.482	302.301	59.984	0.011	-15.022	-0.016	0.048	2.493	6.173	11.089	4.648	4.627	4.611	4.600	2.662	13.527	4.724	4.656	0.067	2.955	23.097	0.236	23.911	0.002	-0.237	-0.004	-0.243	-0.004	5.454	0.039	0.001	0.001
11:42:59	817.927	309.759	296.952	302.561	297.111	297.248	297.168	302.774	309.209	309.400	309.132	301.671	302.197	301.870	302.940	302.467	302.328	59.984	0.011	-15.020	-0.016	0.049	2.722	5.906	11.453	4.649	4.627	4.611	4.600	2.662	13.536	4.724	4.657	0.067	2.945	23.945	0.002	23.933	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.041	0.001	0.001
11:42:59	817.933	309.785	297.136	302.564	297.122	297.215	297.127	302.769	309.211	309.376	309.151	301.552	302.241	301.871	302.927	302.478	302.329	59.984	0.011	-15.022	-0.016	0.048	2.958	5.649	11.770	4.649	4.627	4.612	4.601	2.661	13.527	4.723	4.658	0.065	2.931	24.110	0.002	23.255	0.249	-0.238	-0.004	-0.244	-0.004	0.049	5.800	0.001	0.001
11:42:59	817.940	309.729	296.916	302.579	297.133	297.210	297.106	302.720	309.214	309.390	309.154	301.684	302.168	301.861	302.940	302.461	302.309	59.984	0.011	-15.019	-0.016	0.049	3.190	5.403	12.029	4.649	4.627	4.611	4.600	2.662	13.534	4.723	4.657	0.066	2.913	23.948	0.002	23.918	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
11:42:59	817.947	309.692	296.930	302.616	297.110	297.224	297.098	302.776	309.218	309.392	309.146	301.696	302.188	301.867	302.985	302.489	302.332	59.984	0.011	-15.023	-0.015	0.048	3.436	5.146	12.228	4.648	4.628	4.612	4.601	2.662	13.531	4.722	4.656	0.066	2.905	23.895	0.002	23.988	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.036	0.001	0.001
11:42:59	817.953	309.676	296.922	302.563	297.087	297.228	297.094	302.763	309.206	309.385	309.151	301.708	302.156	301.890	302.925	302.470	302.323	59.984	0.011	-15.021	-0.016	0.049	3.676	4.903	12.364	4.649	4.628	4.611	4.601	2.662	13.531	4.721	4.657	0.064	2.885	23.431	0.325	23.752	0.001	-0.238	-0.004	-0.244	-0.004	7.623	0.034	0.001	0.001
11:42:59	817.960	309.673	296.915	302.568	297.123	297.239	297.107	302.780	309.221	309.372	309.150	301.662	302.149	301.868	302.922	302.472	302.347	59.984	0.011	-15.020	-0.016	0.047	3.922	4.664	12.446	4.649	4.627	4.611	4.601	2.662	13.536	4.722	4.657	0.065	2.870	23.950	0.002	23.922	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
11:42:59	817.967	309.629	296.921	302.540	297.109	297.243	297.100	302.780	309.207	309.383	309.170	301.727	302.115	301.874	302.910	302.458	302.306	59.984	0.011	-15.023	-0.016	0.048	4.172	4.421	12.477	4.649	4.628	4.612	4.601	2.662	13.529	4.722	4.656	0.066	2.862	23.934	0.002	23.445	0.313	-0.239	-0.003	-0.243	-0.004	0.043	7.348	0.001	0.001
11:42:59	817.973	309.641	296.914	302.583	297.118	297.241	297.098	302.757	309.234	309.404	309.162	301.692	302.113	302.011	302.935	302.493	302.317	59.984	0.011	-15.019	-0.017	0.048	4.411	4.189	12.466	4.649	4.628	4.611	4.601	2.662	13.536	4.722	4.656	0.066	2.844	23.269	0.269	23.887	0.002	-0.238	-0.004	-0.243	-0.004	6.255	0.044	0.001	0.001
11:42:59	817.980	309.608	296.920	302.592	297.142	297.234	297.093	302.772	309.217	309.383	309.159	301.661	302.093	301.824	302.901	302.470	302.317	59.984	0.011	-15.022	-0.017	0.047	4.650	3.971	12.416	4.648	4.629	4.612	4.601	2.661	13.534	4.722	4.657	0.065	2.829	23.959	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
11:42:59	817.987	309.615	296.915	302.588	297.118	297.236	297.089	302.751	309.232	309.395	309.160	301.686	302.069	301.859	302.918	302.464	302.324	59.984	0.011	-15.021	-0.017	0.047	4.900	3.763	12.326	4.648	4.628	4.611	4.601	2.662	13.534	4.724	4.657	0.067	2.816	24.019	0.002	23.281	0.252	-0.239	-0.003	-0.243	-0.004	0.046	5.871	0.001	0.001
11:42:59	817.993	309.569	296.904	302.579	297.123	297.240	297.084	302.769	309.209	309.390	309.140	301.671	302.035	301.859	302.905	302.462	302.327	59.984	0.011	-15.020	-0.017	0.047	5.154	3.541	12.193	4.648	4.628	4.611	4.600	2.662	13.534	4.724	4.656	0.068	2.799	23.946	0.002	23.923	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
11:42:59	818.000	309.617	296.919	302.610	297.117	297.257	297.084	302.758	309.220	309.354	309.169	301.684	302.013	302.140	302.809	302.422	302.285	59.984	0.011	-15.023	-0.017	0.046	5.389	3.337	12.010	4.647	4.628	4.611	4.601	2.661	13.536	4.725	4.656	0.069	2.787	23.902	0.002	23.982	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.038	0.001	0.001
11:42:59	818.007	309.566	296.901	302.621	297.126	297.248	297.100	302.761	309.215	309.391	309.152	301.665	302.007	301.869	302.894	302.488	302.312	59.984	0.011	-15.018	-0.017	0.048	5.611	3.137	11.774	4.648	4.627	4.610	4.600	2.662	13.531	4.725	4.657	0.069	2.778	23.426	0.339	23.841	0.002	-0.238	-0.003	-0.243	-0.004	7.942	0.041	0.001	0.001
11:42:59	818.013	309.585	296.926	302.649	297.124	297.242	297.089	302.769	309.219	309.383	309.152	301.653	301.950	301.864	302.900	302.451	302.314	59.984	0.011	-15.022	-0.017	0.048	5.847	2.957	11.479	4.647	4.627	4.610	4.599	2.663	13.536	4.727	4.658	0.069	2.753	23.955	0.002	23.932	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
11:42:59	818.020	309.556	296.882	302.659	297.128	297.224	297.097	302.744	309.226	309.383	309.157	301.664	301.784	301.877	302.904	302.464	302.316	59.984	0.011	-15.022	-0.018	0.048	6.072	2.767	11.129	4.647	4.628	4.610	4.599	2.662	13.534	4.728	4.656	0.071	2.740	23.917	0.002	23.433	0.316	-0.238	-0.003	-0.244	-0.004	0.041	7.398	0.001	0.001
11:42:59	818.027	309.563	296.912	302.685	297.125	297.261	297.089	302.745	309.208	309.405	309.149	301.689	301.903	301.863	302.914	302.463	302.322	59.984	0.011	-15.020	-0.017	0.049	6.297	2.606	10.732	4.647	4.627	4.610	4.598	2.662	13.536	4.727	4.657	0.071	2.725	23.388	0.287	23.873	0.002	-0.238	-0.004	-0.243	-0.004	6.714	0.043	0.001	0.001
11:42:59	818.033	309.533	296.889	302.719	297.144	297.238	297.106	302.755	309.213	309.404	309.167	301.679	301.867	301.886	302.933	302.459	302.310	59.984	0.011	-15.022	-0.018	0.048	6.508	2.444	10.302	4.647	4.627	4.609	4.599	2.661	13.534	4.727	4.657	0.070	2.708	23.951	0.002	23.935	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.042	0.001	0.001
11:42:59	818.040	309.532	296.885	302.691	297.142	297.207	297.098	302.738	309.221	309.393	309.168	301.642	301.850	301.857	302.892	302.465	302.325	59.984	0.011	-15.019	-0.017	0.047	6.712	2.285	9.839	4.646	4.627	4.610	4.599	2.662	13.529	4.728	4.657	0.071	2.691	23.985	0.002	23.308	0.256	-0.238	-0.004	-0.243	-0.004	0.037	5.956	0.001	0.001
11:42:59	818.047	309.518	296.865	302.745	297.150	297.227	297.090	302.747	309.224	309.381	309.163	301.731	301.851	301.866	302.900	302.454	302.330	59.984	0.011	-15.022	-0.017	0.048	6.920	2.145	9.347	4.647	4.627	4.610	4.599	2.662	13.531	4.728	4.657	0.071	2.680	23.954	0.002	24.002	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.040	0.001	0.001
11:42:59	818.053	309.522	296.790	302.749	297.142	297.234	297.095	302.733	309.210	309.389	309.158	301.710	301.793	301.868	302.903	302.448	302.356	59.984	0.011	-15.021	-0.016	0.048	7.113	2.007	8.831	4.647	4.626	4.610	4.599	2.661	13.531	4.728	4.656	0.072	2.662	23.901	0.002	23.979	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.044	0.001	0.001
11:42:59	818.060	309.515	296.860	302.775	297.150	297.224	297.102	302.737	309.223	309.371	309.141	301.684	301.749	301.845	302.890	302.454	302.320	59.984	0.011	-15.020	-0.016	0.048	7.296	1.856	8.304	4.647	4.626	4.610	4.599	2.662	13.534	4.727	4.656	0.071	2.650	24.580	0.002	23.885	0.002	-0.239	-0.003	-0.244	-0.004	0.059	0.041	0.001	0.001
11:42:59	818.067	309.497	296.896	302.791	297.153	297.243	297.105	302.739	309.212	309.391	309.146	301.674	301.709	301.796	302.902	302.469	302.324	59.984	0.011	-15.022	-0.016	0.048	7.469	1.740	7.770	4.647	4.627	4.610	4.599	2.662	13.536	4.728	4.657	0.071	2.635	23.954	0.002	23.929	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
11:42:59	818.073	309.514	296.874	302.800	297.158	297.211	297.114	302.765	309.214	309.397	309.138	301.659	301.703	301.716	302.901	302.444	302.302	59.984	0.011	-15.019	-0.016	0.048	7.652	1.620	7.236	4.647	4.627	4.611	4.599	2.662	13.529	4.728	4.657	0.071	2.617	23.904	0.002	23.432	0.318	-0.239	-0.003	-0.242	-0.004	0.043	7.461	0.001	0.001
11:42:59	818.080	309.504	296.802	302.826	297.166	297.252	297.134	302.757	309.211	309.392	309.164	301.641	301.695	301.927	302.888	302.450	302.306	59.984	0.011	-15.023	-0.016	0.047	7.817	1.515	6.707	4.648	4.627	4.611	4.600	2.662	13.534	4.728	4.656	0.072	2.604	23.433	0.303	23.871	0.002	-0.238	-0.003	-0.243	-0.004	7.096	0.040	0.001	0.001
11:42:59	818.087	309.536	296.864	302.837	297.203	297.199	297.099	302.757	309.224	309.378	309.149	301.678	301.670	301.863	302.892	302.471	302.310	59.984	0.011	-15.021	-0.016	0.048	7.968	1.416	6.182	4.648	4.627	4.612	4.600	2.661	13.536	4.727	4.656	0.071	2.593	23.948	0.002	23.932	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
11:42:59	818.093	309.468	296.869	302.871	297.160	297.213	297.132	302.750	309.228	309.389	309.145	301.683	301.622	301.815	302.908	302.460	302.310	59.984	0.011	-15.019	-0.016	0.048	8.127	1.318	5.669	4.648	4.628	4.612	4.600	2.662	13.538	4.727	4.656	0.071	2.576	23.972	0.002	23.340	0.259	-0.238	-0.003	-0.243	-0.004	0.043	6.036	0.001	0.001
11:42:59	818.100	309.489	296.859	302.878	297.189	297.220	297.155	302.762	309.222	309.390	309.132	301.684	301.625	301.845	302.891	302.438	302.302	59.984	0.011	-15.022	-0.016	0.048	8.264	1.216	5.178	4.649	4.628	4.612	4.600	2.661	13.531	4.727	4.656	0.071	2.562	23.956	0.002	23.935	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.038	0.001	0.001
11:42:59	818.107	309.628	296.864	302.899	297.169	297.196	297.137	302.770	309.207	309.384	309.145	301.679	301.622	301.979	302.891	302.464	302.305	59.984	0.011	-15.019	-0.016	0.048	8.405	1.135	4.714	4.649	4.628	4.612	4.601	2.662	13.531	4.729	4.655	0.073	2.555	23.899	0.002	23.963	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.048	0.001	0.001
11:42:59	818.113	309.482	296.878	302.929	297.150	297.204	297.161	302.753	309.214	309.388	309.153	301.687	301.598	301.860	302.903	302.420	302.290	59.984	0.011	-15.022	-0.017	0.047	8.531	1.047	4.280	4.649	4.629	4.612	4.602	2.661	13.531	4.729	4.656	0.074	2.532	24.210	0.003	23.911	0.002	-0.238	-0.004	-0.243	-0.004	0.067	0.040	0.001	0.001
11:42:59	818.120	309.480	296.865	302.911	297.168	297.190	297.160	302.740	309.201	309.407	309.138	301.690	301.582	301.857	302.880	302.441	302.300	59.984	0.011	-15.021	-0.016	0.048	8.658	0.977	3.883	4.650	4.629	4.613	4.601	2.662	13.531	4.729	4.656	0.073	2.519	23.949	0.002	23.927	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
11:42:59	818.127	309.435	296.866	302.923	297.181	297.196	297.159	302.790	309.212	309.386	309.152	301.670	301.448	301.871	302.902	302.462	302.297	59.984	0.011	-15.020	-0.016	0.049	8.778	0.906	3.525	4.650	4.629	4.613	4.601	2.662	13.536	4.730	4.656	0.075	2.507	23.908	0.002	23.431	0.158	-0.238	-0.003	-0.242	-0.004	0.041	3.708	0.001	0.001
11:42:59	818.133	309.434	296.874	302.944	297.193	297.189	297.112	302.785	309.219	309.381	309.135	301.560	301.528	301.859	302.892	302.460	302.325	59.984	0.011	-15.023	-0.017	0.048	8.894	0.843	3.211	4.650	4.630	4.613	4.602	2.662	13.531	4.729	4.656	0.074	2.495	23.446	0.317	23.865	0.002	-0.238	-0.003	-0.243	-0.004	7.422	0.040	0.001	0.001
11:42:59	818.140	309.436	296.881	302.964	297.195	297.168	297.190	302.773	309.214	309.355	309.153	301.676	301.593	301.839	302.911	302.463	302.305	59.984	0.011	-15.019	-0.016	0.050	8.989	0.780	2.929	4.651	4.630	4.614	4.601	2.662	13.531	4.731	4.655	0.075	2.481	23.946	0.002	23.926	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.038	0.001	0.001
11:42:59	818.147	309.434	296.869	302.967	297.182	297.182	297.190	302.772	309.200	309.380	309.144	301.664	301.569	301.849	302.880	302.465	302.368	59.984	0.011	-15.022	-0.016	0.048	9.098	0.723	2.677	4.651	4.630	4.614	4.603	2.662	13.529	4.731	4.657	0.074	2.473	23.972	0.001	23.356	0.261	-0.238	-0.004	-0.242	-0.004	0.036	6.094	0.001	0.001
11:42:59	818.153	309.436	296.861	302.976	297.195	297.179	297.182	302.795	309.205	309.382	309.136	301.685	301.565	301.859	303.008	302.449	302.292	59.984	0.011	-15.021	-0.016	0.048	9.182	0.671	2.466	4.651	4.630	4.614	4.603	2.661	13.538	4.732	4.657	0.075	2.461	23.114	0.253	23.905	0.002	-0.238	-0.003	-0.242	-0.004	5.841	0.044	0.001	0.001
11:42:59	818.160	309.413	296.862	302.980	297.149	297.173	297.213	302.757	309.197	309.393	309.150	301.630	301.607	301.846	302.911	302.480	302.300	59.984	0.011	-15.020	-0.016	0.049	9.281	0.635	2.303	4.651	4.630	4.615	4.602	2.661	13.534	4.731	4.656	0.075	2.448	23.909	0.002	23.964	0.002	-0.239	-0.003	-0.244	-0.004	0.044	0.040	0.001	0.001
11:42:59	818.167	309.418	296.855	302.952	297.193	297.184	297.198	302.775	309.203	309.376	309.173	301.708	301.588	301.858	302.891	302.326	302.320	59.984	0.011	-15.024	-0.017	0.048	9.362	0.579	2.183	4.651	4.631	4.614	4.603	2.661	13.536	4.730	4.656	0.074	2.438	24.069	0.002	23.912	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.041	0.001	0.001
11:42:59	818.173	309.405	296.880	302.976	297.189	297.173	297.210	302.781	309.217	309.375	309.155	301.708	301.603	301.860	302.889	302.467	302.240	59.984	0.011	-15.018	-0.016	0.049	9.439	0.537	2.084	4.652	4.631	4.614	4.603	2.662	13.531	4.730	4.656	0.074	2.420	23.943	0.002	23.923	0.002	-0.239	-0.003	-0.245	-0.004	0.045	0.041	0.001	0.001
11:42:59	818.180	309.377	296.852	302.983	297.176	297.151	297.204	302.784	309.253	309.380	309.138	301.668	301.602	301.818	302.911	302.471	302.314	59.984	0.011	-15.022	-0.017	0.048	9.510	0.495	1.982	4.652	4.631	4.614	4.603	2.662	13.531	4.728	4.657	0.071	2.405	23.916	0.002	23.681	0.067	-0.238	-0.003	-0.244	-0.004	0.042	1.576	0.001	0.001
11:42:59	818.187	309.407	296.843	302.979	297.207	297.169	297.205	302.786	309.203	309.389	309.148	301.668	301.635	301.880	302.926	302.473	302.343	59.984	0.011	-15.020	-0.017	0.049	9.594	0.463	1.855	4.652	4.632	4.614	4.603	2.662	13.534	4.729	4.656	0.073	2.389	23.433	0.330	23.792	0.002	-0.238	-0.003	-0.243	-0.004	7.744	0.042	0.001	0.001
11:42:59	818.193	309.398	296.801	302.987	297.220	297.153	297.204	302.781	309.212	309.390	309.145	301.689	301.609	301.832	302.895	302.463	302.325	59.984	0.011	-15.021	-0.017	0.048	9.647	0.431	1.705	4.652	4.631	4.614	4.603	2.662	13.531	4.728	4.655	0.072	2.365	23.946	0.002	23.932	0.002	-0.239	-0.003	-0.244	-0.004	0.045	0.041	0.001	0.001
11:42:59	818.200	309.417	296.755	302.989	297.199	297.156	297.222	302.794	309.202	309.367	309.152	301.744	301.582	301.852	302.889	302.453	302.329	59.984	0.011	-15.023	-0.017	0.048	9.689	0.403	1.527	4.652	4.631	4.614	4.604	2.662	13.534	4.728	4.656	0.072	2.344	24.003	0.002	23.369	0.265	-0.239	-0.003	-0.243	-0.004	0.058	6.187	0.001	0.001
11:42:59	818.207	309.430	296.738	303.008	297.213	297.138	297.256	302.778	309.208	309.378	309.131	301.689	301.596	301.871	302.894	302.449	302.293	59.984	0.011	-15.019	-0.018	0.049	9.784	0.371	1.298	4.652	4.632	4.614	4.603	2.661	13.534	4.727	4.656	0.071	2.319	23.321	0.275	23.875	0.002	-0.237	-0.004	-0.243	-0.004	6.404	0.041	0.001	0.001
11:42:59	818.213	309.411	296.734	303.038	297.221	297.111	297.234	302.775	309.196	309.388	309.156	301.686	301.637	301.865	302.927	302.435	302.332	59.984	0.011	-15.022	-0.017	0.047	9.819	0.354	0.973	4.651	4.632	4.614	4.604	2.661	13.536	4.727	4.655	0.072	2.296	23.919	0.002	23.970	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.037	0.001	0.001
11:42:59	818.220	309.395	296.712	303.031	297.231	297.119	297.275	302.807	309.221	309.391	309.150	301.623	301.462	301.866	302.847	302.468	302.313	59.984	0.011	-15.020	-0.018	0.049	9.865	0.329	0.545	4.652	4.632	4.614	4.603	2.660	13.527	4.727	4.656	0.071	2.276	24.011	0.001	23.913	0.002	-0.238	-0.004	-0.242	-0.004	0.036	0.041	0.001	0.001
11:42:59	818.227	309.414	296.682	303.017	297.205	297.121	297.281	302.806	309.212	309.371	309.167	301.682	301.616	301.851	302.905	302.438	302.321	59.984	0.011	-15.020	-0.018	0.049	9.900	0.305	0.108	4.653	4.632	4.613	4.604	2.662	13.527	4.727	4.657	0.070	2.249	23.949	0.002	23.925	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
11:42:59	818.233	309.494	296.667	303.005	297.213	297.100	297.275	302.808	309.210	309.395	309.157	301.686	301.637	301.856	302.901	302.450	302.342	59.984	0.011	-15.023	-0.018	0.048	9.935	0.291	-0.377	4.651	4.631	4.614	4.603	2.662	13.536	4.729	4.656	0.072	2.222	23.911	0.001	24.557	0.012	-0.237	-0.003	-0.242	-0.004	0.035	0.304	0.001	0.001
11:42:59	818.240	309.419	296.619	302.988	297.209	297.098	297.284	302.833	309.209	309.404	309.154	301.687	301.671	301.915	302.911	302.457	302.320	59.984	0.011	-15.019	-0.018	0.048	9.971	0.266	-0.882	4.651	4.631	4.613	4.603	2.662	13.531	4.728	4.656	0.071	2.199	23.446	0.090	23.856	0.002	-0.238	-0.004	-0.243	-0.004	2.104	0.041	0.001	0.001
11:42:59	818.247	309.395	296.616	302.971	297.216	297.071	297.294	302.779	309.199	309.370	309.155	301.702	301.660	301.875	302.907	302.469	302.313	59.984	0.011	-15.022	-0.018	0.048	9.995	0.259	-1.349	4.651	4.631	4.613	4.603	2.661	13.527	4.729	4.656	0.073	2.169	23.951	0.002	23.932	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
11:42:59	818.253	309.430	296.597	302.952	297.234	297.076	297.267	302.804	309.203	309.399	309.137	301.683	301.760	301.855	302.930	302.487	302.326	59.984	0.011	-15.020	-0.018	0.049	10.020	0.238	-1.835	4.651	4.631	4.613	4.602	2.661	13.527	4.730	4.656	0.073	2.136	24.024	0.002	23.385	0.267	-0.239	-0.004	-0.243	-0.004	0.043	6.255	0.001	0.001
11:42:59	818.260	309.462	296.581	302.882	297.212	297.077	297.295	302.826	309.188	309.400	309.158	301.700	301.807	301.882	302.912	302.469	302.333	59.984	0.011	-15.021	-0.018	0.048	10.041	0.238	-2.320	4.650	4.630	4.612	4.602	2.662	13.529	4.729	4.657	0.072	2.105	23.409	0.291	23.874	0.002	-0.238	-0.004	-0.243	-0.004	6.815	0.038	0.001	0.001
11:42:59	818.267	309.433	296.560	302.830	297.216	297.077	297.290	302.841	309.206	309.378	309.189	301.658	301.886	301.855	302.931	302.463	302.337	59.984	0.010	-15.022	-0.018	0.050	10.062	0.217	-2.903	4.651	4.630	4.612	4.601	2.661	13.529	4.729	4.656	0.073	2.070	23.927	0.002	23.963	0.002	-0.239	-0.003	-0.243	-0.004	0.040	0.043	0.001	0.001
11:42:59	818.273	309.467	296.523	302.767	297.168	297.083	297.297	302.825	309.224	309.390	309.156	301.696	302.013	301.855	302.910	302.466	302.339	59.984	0.010	-15.019	-0.018	0.049	10.062	0.206	-3.746	4.650	4.630	4.612	4.602	2.662	13.531	4.730	4.656	0.073	2.038	23.976	0.002	23.917	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.045	0.001	0.001
11:42:59	818.280	309.427	296.515	302.689	297.175	297.110	297.294	302.831	309.213	309.383	309.149	301.659	302.103	301.842	302.924	302.465	302.341	59.984	0.010	-15.022	-0.019	0.049	10.069	0.185	-4.834	4.650	4.630	4.612	4.601	2.662	13.534	4.729	4.656	0.073	2.029	23.957	0.002	23.977	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
11:42:59	818.287	309.469	296.504	302.653	297.183	297.114	297.236	302.827	309.188	309.375	309.172	301.692	302.179	301.846	302.926	302.477	302.302	59.984	0.010	-15.021	-0.018	0.049	10.083	0.171	-6.077	4.650	4.629	4.612	4.601	2.661	13.529	4.729	4.657	0.072	2.010	23.905	0.002	24.612	0.003	-0.238	-0.003	-0.244	-0.004	0.043	0.079	0.001	0.001
11:42:59	818.293	309.463	296.521	302.589	297.142	297.103	297.221	302.817	309.192	309.384	309.148	301.673	302.203	301.837	302.926	302.476	302.318	59.984	0.010	-15.021	-0.018	0.049	10.097	0.182	-7.240	4.650	4.629	4.612	4.601	2.662	13.529	4.729	4.657	0.072	2.010	24.408	0.002	23.895	0.002	-0.238	-0.003	-0.243	-0.004	0.058	0.041	0.001	0.001
11:42:59	818.300	309.430	296.555	302.568	297.164	297.134	297.213	302.811	309.246	309.377	309.159	301.683	302.228	301.841	302.917	302.480	302.321	59.984	0.010	-15.023	-0.018	0.048	10.094	0.167	-8.066	4.649	4.629	4.611	4.601	2.662	13.531	4.730	4.657	0.074	2.016	23.958	0.002	23.929	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.046	0.001	0.001
11:42:59	818.307	309.427	296.588	302.589	297.145	297.131	297.184	302.809	309.203	309.359	309.161	301.685	302.197	301.855	302.924	302.484	302.312	59.984	0.010	-15.019	-0.017	0.049	10.087	0.160	-8.443	4.650	4.628	4.611	4.601	2.662	13.529	4.730	4.657	0.074	2.015	24.014	0.002	23.386	0.271	-0.238	-0.003	-0.242	-0.004	0.041	6.330	0.001	0.001
